 1369      0.1419          -0       3.325     2.931    84    8    7     0.08333    0    212     15    120     10    PDB 7agl:A  PDB 6rh0:C
 1370      0.1419          -0       2.959     3.349    93    8    7     0.05376    0    212     15    128     10    PDB 7agl:A  PDB 1oxk:L
 1371      0.1419          -0       3.134     3.219    91    8    7     0.08791    0    212     15    128     10    PDB 7agl:A  PDB 2fka:A
 1372      0.1418    0.001848       4.434     3.059    92    8    7      0.1196    0    212     15    138     13    PDB 7agl:A  PDB 1h05:A
 1373      0.1417   3.638e-09       4.165     3.066    96    8    8       0.125    0    212     15    150     14    PDB 7agl:A  PDB 1d0i:A
 1374      0.1417   9.737e-06       3.785     3.418   142    8   10     0.09859    0    212     15    292     15    PDB 7agl:A  PDB 6qro:B
 1375      0.1417      0.0286       4.701     2.861    88    8    6      0.1477    0    212     15    135     13    PDB 7agl:A  PDB 4ckx:A
 1376      0.1417          -0       5.194     2.609   118    8   12      0.1102    0    212     15    264     16    PDB 7agl:A  PDB 3oze:E
 1377      0.1416   4.822e-17         3.1     3.229   126    8   11      0.1032    0    212     15    245     15    PDB 7agl:A  PDB 2qtg:B
 1378      0.1415      0.3255       5.332     3.015   132   11   13      0.1288    0    212     15    289     21    PDB 7agl:A  PDB 2qj8:B
 1379      0.1414          -0       2.959     3.228    91    8    7      0.0989    0    212     15    128     11    PDB 7agl:A  PDB 1a0o:G
 1380      0.1414       0.771       5.503     2.651    93    8    7      0.1398    0    212     15    162     10    PDB 7agl:A  PDB 3opq:D
 1381      0.1414          -0       3.412     2.989    85    8    7     0.09412    0    212     15    121     10    PDB 7agl:A  PDB 5uht:B
 1382      0.1413   0.0001535       4.283     3.071    91    8    7      0.1209    0    212     15    135     12    PDB 7agl:A  PDB 3n59:U
 1383      0.1413          -0       3.589     3.183   134    9   12     0.09701    0    212     15    282     18    PDB 7agl:A  PDB 4txm:B
 1384      0.1412          -0       3.238     3.194    89    8    6      0.1348    0    212     15    124     10    PDB 7agl:A  PDB 4hnq:A
 1385      0.1412          -0       2.906     3.137    86    8    7     0.04651    0    212     15    118     10    PDB 7agl:A  PDB 5iej:A
 1386      0.1412    0.000662       4.954     3.095   132   11   10      0.1136    0    212     15    282     19    PDB 7agl:A  PDB 4txl:A
 1387      0.1412          -0       3.464     2.992    85    8    7     0.08235    0    212     15    121     11    PDB 7agl:A  PDB 4ja2:A
 1388      0.1412   0.0002436       4.598     3.098   133   10   11      0.1128    0    212     15    286     17    PDB 7agl:A  PDB 4txn:B
 1389      0.1411          -0       3.036     3.227   126    8   11      0.1032    0    212     15    246     16    PDB 7agl:A  PDB 2h8g:A
 1390       0.141          -0       3.705     2.900    84    8    6     0.05952    0    212     15    122     10    PDB 7agl:A  PDB 2nt3:A
 1391       0.141     0.08993       4.981     2.660    93    8    7      0.1398    0    212     15    162     10    PDB 7agl:A  PDB 3oow:F
 1392      0.1409    0.000138       4.283     3.079    91    8    6      0.1319    0    212     15    135     13    PDB 7agl:A  PDB 3n59:H
 1393      0.1409      0.2031       5.178     2.559    92    8    6     0.09783    0    212     15    164     10    PDB 7agl:A  PDB 3lp6:A
 1394      0.1409    0.009807       4.866     2.345    80    8    6       0.075    0    212     15    133     11    PDB 7agl:A  PDB 4le0:B
 1395      0.1409    6.75e-14       3.791     2.953    84    8    7     0.08333    0    212     15    120     10    PDB 7agl:A  PDB 6rgy:C
 1396      0.1408   7.208e-11       4.012     3.550   117    8   11      0.1368    0    212     15    191     12    PDB 7agl:A  PDB 3kk0:A
 1397      0.1408      0.3555       5.921     2.547    94    8    6     0.09574    0    212     15    172     12    PDB 7agl:A  PDB 4lfn:D
 1398      0.1408   0.0005164        4.35     3.037    90    8    7      0.1333    0    212     15    134     12    PDB 7agl:A  PDB 2y77:A
 1399      0.1408    0.004764       4.647     3.524   118    9   11     0.07627    0    212     15    196     13    PDB 7agl:A  PDB 6j93:A
 1400      0.1408    3.68e-12       3.859     3.092    87    8    7      0.1149    0    212     15    123     10    PDB 7agl:A  PDB 5wq0:E
 1401      0.1407          -0       3.204     3.113    88    8    7      0.1136    0    212     15    125     10    PDB 7agl:A  PDB 1ab5:A
 1402      0.1407          -0       3.116     3.089    88    8    7      0.1136    0    212     15    126     10    PDB 7agl:A  PDB 1chn:A
 1403      0.1407   4.022e-07       4.283     3.084    91    8    6      0.1319    0    212     15    135     13    PDB 7agl:A  PDB 3n59:P
 1404      0.1407   1.993e-12       3.791     3.170    94    8    7       0.117    0    212     15    140     13    PDB 7agl:A  PDB 4v0s:A
 1405      0.1406          -0       3.573     3.709   120    9    9       0.125    0    212     15    191     14    PDB 7agl:A  PDB 2lgj:A
 1406      0.1406    0.003383       4.484     3.041    90    8    7      0.1333    0    212     15    134     13    PDB 7agl:A  PDB 4cky:A
 1407      0.1406   1.419e-13       4.194     2.933   120   10   13     0.09167    0    212     15    247     17    PDB 7agl:A  PDB 3la8:A
 1408      0.1406          -0       2.537     3.314    88    8    6     0.04545    0    212     15    117      9    PDB 7agl:A  PDB 5jyu:A
 1409      0.1406   4.991e-09       4.165     3.086    91    8    6      0.1319    0    212     15    135     13    PDB 7agl:A  PDB 3n59:V
 1410      0.1406    0.002918       4.672     3.175   133   10   11     0.09023    0    212     15    280     18    PDB 7agl:A  PDB 5cyf:C
 1411      0.1405     0.02854       4.232     3.087    91    8    6      0.1319    0    212     15    135     12    PDB 7agl:A  PDB 3n59:T
 1412      0.1404          -0       3.099     3.278    90    8    9      0.1111    0    212     15    124     10    PDB 7agl:A  PDB 3to5:A
 1413      0.1404   3.855e-10       3.961     3.085    85    8    7     0.08235    0    212     15    118     10    PDB 7agl:A  PDB 3lte:M
 1414      0.1403      0.1466       4.816     2.868    88    8    6      0.1477    0    212     15    136     11    PDB 7agl:A  PDB 3n8k:Q
 1415      0.1402    0.006148       4.163     3.080   131    9   14     0.09924    0    212     15    281     17    PDB 7agl:A  PDB 3fb1:A
 1416      0.1402     0.01595       4.634     2.898    90    8    7      0.1444    0    212     15    141     13    PDB 7agl:A  PDB 3n8k:V
 1417      0.1402    0.001348       4.417     3.028    90    8    7      0.1222    0    212     15    135     13    PDB 7agl:A  PDB 4kiu:M
 1418      0.1401   0.0006736       4.367     3.052    90    8    7      0.1222    0    212     15    134     12    PDB 7agl:A  PDB 3n8n:L
 1419      0.1401      0.3099       5.873     2.563    94    8    6     0.09574    0    212     15    172     12    PDB 7agl:A  PDB 4lfk:B
 1420        0.14          -0       3.012     3.042    85    8    7     0.08235    0    212     15    120     11    PDB 7agl:A  PDB 1zes:C
 1421        0.14      0.1645       4.451     2.415    75    8    8      0.1867    0    212     15    115      9    PDB 7agl:A  PDB 3nhm:A
 1422        0.14    0.008993       4.568     3.033    91    8    6      0.1429    0    212     15    138     13    PDB 7agl:A  PDB 2y71:A
 1423        0.14    0.001149       4.469     3.097   131    9   15      0.0916    0    212     15    280     18    PDB 7agl:A  PDB 3e9z:A
 1424      0.1399          -0       3.273     3.076    84    8    8     0.09524    0    212     15    116     10    PDB 7agl:A  PDB 1nxt:A
 1425      0.1399   5.709e-05       4.541     3.008   132    9   10     0.09848    0    212     15    293     17    PDB 7agl:A  PDB 3p0f:A
 1426      0.1398          -0       3.757     3.132    98    8    7       0.102    0    212     15    155     12    PDB 7agl:A  PDB 6fxl:D
 1427      0.1398     0.02854       4.232     3.082    91    8    7      0.1099    0    212     15    136     13    PDB 7agl:A  PDB 6sme:D
 1428      0.1397          -0       3.499     3.093    86    8    8     0.04651    0    212     15    121     10    PDB 7agl:A  PDB 2qzj:E
 1429      0.1397          -0        3.36     2.905    83    8    7     0.08434    0    212     15    120     10    PDB 7agl:A  PDB 6rfv:C
 1430      0.1397    0.004609       4.717     2.837    88    8    6      0.1477    0    212     15    138     14    PDB 7agl:A  PDB 4kiw:C
 1431      0.1397   4.822e-16       3.671     3.105    92    8    7     0.09783    0    212     15    138     12    PDB 7agl:A  PDB 3n59:D
 1432      0.1397   6.931e-05       4.249     3.084    92    8    7      0.1196    0    212     15    139     12    PDB 7agl:A  PDB 1h0r:A
 1433      0.1397          -0       3.395     3.140    87    8    7     0.09195    0    212     15    122     10    PDB 7agl:A  PDB 1b00:A
 1434      0.1396      0.3294       5.905     2.508    93    8    7     0.09677    0    212     15    172     12    PDB 7agl:A  PDB 4lfm:D
 1435      0.1396   5.146e-12       3.944     3.297    99    8   10      0.1313    0    212     15    150     13    PDB 7agl:A  PDB 1d0i:J
 1436      0.1396          -0        3.36     3.398    93    8    7     0.09677    0    212     15    128     10    PDB 7agl:A  PDB 1c4w:A
 1437      0.1396   2.309e-08       3.978     3.085    91    8    6      0.1209    0    212     15    136     13    PDB 7agl:A  PDB 4kiw:Q
 1438      0.1396    0.003115       4.954     3.136   134   11   11      0.1045    0    212     15    290     19    PDB 7agl:A  PDB 4txn:D
 1439      0.1395   2.386e-11       4.012     2.909    83    8    8     0.03614    0    212     15    120     10    PDB 7agl:A  PDB 1pey:C
 1440      0.1395      0.5284       5.145     2.480    92    8    7      0.1087    0    212     15    170     10    PDB 7agl:A  PDB 3lp6:C
 1441      0.1394      0.3388       4.388     2.922   120    9   15       0.125    0    212     15    250     16    PDB 7agl:A  PDB 1sj9:C
 1442      0.1394   4.822e-17       3.671     2.959    84    8    8       0.119    0    212     15    121     10    PDB 7agl:A  PDB 6ont:A
 1443      0.1393    4.16e-12       3.429     3.345    91    8    6     0.08791    0    212     15    125     11    PDB 7agl:A  PDB 3grc:C
 1444      0.1393          -0       3.012     3.340    92    8    8     0.09783    0    212     15    128     10    PDB 7agl:A  PDB 1ffw:A
 1445      0.1392          -0       3.308     2.963    84    8    8     0.08333    0    212     15    121     10    PDB 7agl:A  PDB 6rgz:C
 1446      0.1392      0.3084       5.873     2.517    93    8    7     0.09677    0    212     15    172     12    PDB 7agl:A  PDB 4lfk:D
 1447      0.1392          -0       3.064     3.506   102    8    7     0.09804    0    212     15    149     14    PDB 7agl:A  PDB 2cjf:L
 1448      0.1392   2.895e-05       4.249     3.033    93    8    4      0.1075    0    212     15    145     14    PDB 7agl:A  PDB 6hs9:A
 1449      0.1392          -0       3.671     3.036    85    8    7     0.09412    0    212     15    121     11    PDB 7agl:A  PDB 6azr:B
 1450      0.1391          -0       4.522     3.332   126    9   12      0.1667    0    212     15    241     18    PDB 7agl:A  PDB 4axv:A
 1451      0.1391   8.718e-11        3.91     2.497    79    8    7      0.1519    0    212     15    125     10    PDB 7agl:A  PDB 1qmp:D
 1452      0.1391          -0       4.046     2.991    97    8    7     0.08247    0    212     15    160     12    PDB 7agl:A  PDB 3qd5:A
 1453      0.1391      0.1878       5.096     2.591    87    8    6      0.1264    0    212     15    147     15    PDB 7agl:A  PDB 6hsa:A
 1454      0.1391   0.0003338       4.333     3.051    90    8    7      0.1222    0    212     15    135     13    PDB 7agl:A  PDB 3n59:R
 1455      0.1391          -0       3.221     3.344    92    8    7     0.09783    0    212     15    128     10    PDB 7agl:A  PDB 2id7:A
 1456      0.1391          -0       3.447     3.083    86    8    7      0.0814    0    212     15    122     10    PDB 7agl:A  PDB 1xhf:B
 1457      0.1391          -0       3.568     3.118    91    8    6      0.1099    0    212     15    135     13    PDB 7agl:A  PDB 1gqo:V
 1458      0.1391   0.0005164        4.35     3.096    91    8    6      0.1319    0    212     15    136     13    PDB 7agl:A  PDB 3n8n:H
 1459       0.139   8.263e-08       4.426     3.294   130    8   13     0.07692    0    212     15    260     16    PDB 7agl:A  PDB 3lba:A
 1460       0.139   8.408e-08        4.06     3.110   132    9   14     0.09848    0    212     15    285     18    PDB 7agl:A  PDB 3fb1:C
 1461       0.139   0.0006441       4.367     3.076    91    8    6      0.1319    0    212     15    137     13    PDB 7agl:A  PDB 3n59:K
 1462      0.1388   1.965e-11       4.012     3.273    98    8    7      0.1224    0    212     15    149     13    PDB 7agl:A  PDB 1gu0:J
 1463      0.1388     0.05354       4.333     3.080    91    8    6      0.1319    0    212     15    137     13    PDB 7agl:A  PDB 4kiw:V
 1464      0.1388      0.3714       5.936     2.460    92    8    7     0.09783    0    212     15    172     12    PDB 7agl:A  PDB 4lfm:B
 1465      0.1387      0.0137       4.834     3.116   132   11   11     0.09091    0    212     15    285     17    PDB 7agl:A  PDB 5cyg:A
 1466      0.1387      0.2937       5.857     2.528    93    8    7     0.09677    0    212     15    172     12    PDB 7agl:A  PDB 4lfl:D
 1467      0.1387   9.215e-05       4.124     3.281   106    8    7     0.06604    0    212     15    174     13    PDB 7agl:A  PDB 1x77:A
 1468      0.1387          -0       3.116     3.352    92    8    8     0.09783    0    212     15    128     10    PDB 7agl:A  PDB 1ffg:C
 1469      0.1387      0.3601       5.936     2.463    92    8    7     0.09783    0    212     15    172     12    PDB 7agl:A  PDB 4lfn:B
 1470      0.1387   6.139e-12       3.995     3.276    98    8    7      0.1224    0    212     15    149     13    PDB 7agl:A  PDB 1gu0:I
 1471      0.1387   2.884e-08       4.634     2.876    95    8    9     0.05263    0    212     15    160     12    PDB 7agl:A  PDB 3qd5:B
 1472      0.1386   9.736e-05       4.266     3.063    90    8    7      0.1222    0    212     15    135     12    PDB 7agl:A  PDB 3n59:I
 1473      0.1386   5.892e-12       3.516     3.361    91    8    6     0.08791    0    212     15    125     11    PDB 7agl:A  PDB 3grc:A
 1474      0.1385    0.000139       4.522     3.134   133   10   12     0.09023    0    212     15    288     17    PDB 7agl:A  PDB 5cyf:B
 1475      0.1385      0.8539       4.978     2.983   131    9   13      0.0916    0    212     15    294     14    PDB 7agl:A  PDB 6kd3:B
 1476      0.1385   2.894e-05       4.215     3.066    90    8    7      0.1222    0    212     15    135     12    PDB 7agl:A  PDB 3n59:J
 1477      0.1384   0.0002148         4.3     3.066    90    8    7      0.1222    0    212     15    135     12    PDB 7agl:A  PDB 3n8n:K
 1478      0.1384   2.756e-12       3.978     3.281    98    8    7      0.1224    0    212     15    149     13    PDB 7agl:A  PDB 1gu0:C
 1479      0.1384          -0       3.832     3.111   107    8   12     0.08411    0    212     15    188     14    PDB 7agl:A  PDB 5zx8:A
 1480      0.1383    0.006846       5.233     3.159   133   11   10      0.1128    0    212     15    286     19    PDB 7agl:A  PDB 4txh:C
 1481      0.1383          -0       3.343     3.054    85    8    8     0.09412    0    212     15    121     10    PDB 7agl:A  PDB 3gl9:B
 1482      0.1383   0.0001002       4.266     3.136    91    8    6      0.1319    0    212     15    135     13    PDB 7agl:A  PDB 3n59:F
 1483      0.1382    0.005629       4.865     3.010   126   10   13      0.1032    0    212     15    270     16    PDB 7agl:A  PDB 3fb1:B
 1484      0.1382   9.643e-17       3.876     3.286    98    8    7      0.1224    0    212     15    149     14    PDB 7agl:A  PDB 1gu1:A
 1485      0.1382   4.822e-15       3.927     3.286    98    8    7      0.1224    0    212     15    149     14    PDB 7agl:A  PDB 1gtz:K
 1486      0.1382   1.699e-08       3.978     3.286    98    8    7      0.1224    0    212     15    149     14    PDB 7agl:A  PDB 1gtz:F
 1487      0.1381      0.3397       5.905     2.475    92    8    7     0.09783    0    212     15    172     12    PDB 7agl:A  PDB 4lfl:B
 1488      0.1381      0.2068       5.178     2.660    94    8    6      0.1277    0    212     15    169     10    PDB 7agl:A  PDB 3kuu:A
 1489      0.1381    0.002924       4.098     3.623   116    8   10      0.1034    0    212     15    187     13    PDB 7agl:A  PDB 4qfb:B
 1490      0.1381          -0       3.238     3.277    91    8    7      0.0989    0    212     15    129     11    PDB 7agl:A  PDB 1cye:A
 1491      0.1381   1.007e-07       4.063     3.054    92    8    6      0.1196    0    212     15    142     14    PDB 7agl:A  PDB 4b6p:A
 1492      0.1381          -0       3.256     3.306    90    8    7         0.1    0    212     15    125     10    PDB 7agl:A  PDB 1udr:C
 1493       0.138   3.182e-15       3.927     3.290    98    8    7      0.1224    0    212     15    149     14    PDB 7agl:A  PDB 1gu1:J
 1494       0.138    0.001607       4.813     3.152   127    9   13       0.126    0    212     15    262     18    PDB 7agl:A  PDB 1i80:C
 1495       0.138   4.822e-17       3.876     3.290    98    8    7      0.1224    0    212     15    149     14    PDB 7agl:A  PDB 1gu1:K
 1496       0.138   0.0001392       4.834     3.125   133   11   11      0.1053    0    212     15    290     19    PDB 7agl:A  PDB 4txj:D
 1497       0.138   8.256e-06       5.545     2.565   110    8   10      0.1545    0    212     15    239     15    PDB 7agl:A  PDB 3ozb:D
 1498       0.138   6.931e-05       4.249     3.055    91    8    7      0.1209    0    212     15    139     13    PDB 7agl:A  PDB 3n59:A
 1499       0.138          -0       3.273     3.086    85    8    7     0.07059    0    212     15    120     10    PDB 7agl:A  PDB 3gl9:D
 1500      0.1379   0.0001154       4.317     3.058    92    8    6      0.1304    0    212     15    142     15    PDB 7agl:A  PDB 3n8k:B
 1501      0.1379          -0       2.783     3.272    88    8    9     0.09091    0    212     15    121     10    PDB 7agl:A  PDB 6is2:A
 1502      0.1378          -0       3.029     3.371    92    8    8     0.09783    0    212     15    128     10    PDB 7agl:A  PDB 1ffs:A
 1503      0.1378   5.243e-06       4.367     3.057    90    8    7      0.1222    0    212     15    136     14    PDB 7agl:A  PDB 4kiw:E
 1504      0.1378   4.884e-05       4.232     3.058    90    8    7      0.1222    0    212     15    136     13    PDB 7agl:A  PDB 2dhq:A
 1505      0.1378     0.05243       4.367     3.040    92    8    7      0.1196    0    212     15    143     12    PDB 7agl:A  PDB 3n76:A
 1506      0.1377     0.01891       4.081     3.078   130    9   14         0.1    0    212     15    282     17    PDB 7agl:A  PDB 3faz:A
 1507      0.1377    0.004116       4.501     3.038    90    8    7      0.1222    0    212     15    137     13    PDB 7agl:A  PDB 4ki7:M
 1508      0.1377   3.344e-08       3.739     3.169    85    8    7      0.1059    0    212     15    117     10    PDB 7agl:A  PDB 3lte:Q
 1509      0.1377   7.915e-07         4.3     3.083    90    8    7         0.1    0    212     15    135     13    PDB 7agl:A  PDB 3n8n:M
 1510      0.1377          -0       2.607     3.223    89    8    9     0.05618    0    212     15    126     10    PDB 7agl:A  PDB 4uhj:B
 1511      0.1376   0.0001389       4.283     3.061    90    8    7      0.1222    0    212     15    136     12    PDB 7agl:A  PDB 3n59:B
 1512      0.1376          -0       2.731     3.571    95    8    7     0.05263    0    212     15    128     10    PDB 7agl:A  PDB 1oxk:H
 1513      0.1376   0.0005798       4.656     3.144   133   10   10      0.1128    0    212     15    289     17    PDB 7agl:A  PDB 4txl:D
 1514      0.1376   2.599e-06       4.541     3.102   130   10   10     0.09231    0    212     15    280     17    PDB 7agl:A  PDB 5cyg:B
 1515      0.1375     0.09946       4.998     2.754    95    8    6      0.1579    0    212     15    168     10    PDB 7agl:A  PDB 4grd:D
 1516      0.1375   9.161e-16        3.91     3.302    98    8    7      0.1224    0    212     15    149     14    PDB 7agl:A  PDB 1gtz:J
 1517      0.1375          -0        3.91     3.055    95    8    8      0.1158    0    212     15    152     12    PDB 7agl:A  PDB 3k8c:A
 1518      0.1375    7.66e-05        4.53     2.917   126   10   12      0.1111    0    212     15    280     18    PDB 7agl:A  PDB 3e0q:A
 1519      0.1375   2.748e-15       3.927     3.303    98    8    7      0.1224    0    212     15    149     14    PDB 7agl:A  PDB 1gu1:L
 1520      0.1374          -0        3.36     3.027    84    8    7     0.08333    0    212     15    120     10    PDB 7agl:A  PDB 3gl9:A
 1521      0.1374    0.005191       4.568     3.089    92    8    6      0.1087    0    212     15    141     14    PDB 7agl:A  PDB 1gqo:J
 1522      0.1374    0.000469       4.503     3.128   133   10   12     0.09023    0    212     15    291     17    PDB 7agl:A  PDB 5cyf:A
 1523      0.1374   0.0002878       4.317     2.910    88    8    7      0.1477    0    212     15    137     12    PDB 7agl:A  PDB 4kiw:D
 1524      0.1374          -0       2.731     3.105    84    8    8     0.09524    0    212     15    117     10    PDB 7agl:A  PDB 2qxy:B
 1525      0.1373          -0       3.256     3.080    84    8    8     0.09524    0    212     15    118     10    PDB 7agl:A  PDB 1nxw:A
 1526      0.1373          -0       3.256     3.080    84    8    8     0.09524    0    212     15    118     10    PDB 7agl:A  PDB 2a9r:A
 1527      0.1372          -0       3.636     2.935    83    8    7     0.03614    0    212     15    121     10    PDB 7agl:A  PDB 1srr:C
 1528      0.1372   3.731e-06       4.165     3.052    92    8    7      0.1304    0    212     15    143     13    PDB 7agl:A  PDB 3n86:J
 1529      0.1372   0.0001272       4.283     3.070    90    8    7      0.1222    0    212     15    136     13    PDB 7agl:A  PDB 3n59:N
 1530      0.1372   1.824e-05       4.342     3.441   114    9   10      0.0614    0    212     15    193     13    PDB 7agl:A  PDB 5zzv:A
 1531      0.1372    0.002156       3.978     3.138    91    8    7      0.0989    0    212     15    136     12    PDB 7agl:A  PDB 3n59:S
 1532      0.1372     0.03597       4.734     2.828    88    8    6      0.1477    0    212     15    141     13    PDB 7agl:A  PDB 4kiu:E
 1533      0.1371   2.418e-12       3.842     3.053    92    8    7      0.1304    0    212     15    143     15    PDB 7agl:A  PDB 3n8k:E
 1534      0.1371          -0       3.585     3.381    89    8    6      0.1348    0    212     15    120     10    PDB 7agl:A  PDB 4qpj:C
 1535      0.1371          -0       3.221     3.084    84    8    8     0.09524    0    212     15    118     10    PDB 7agl:A  PDB 1nxv:A
 1536      0.1371   7.443e-13       3.774     3.291    98    8    7      0.1224    0    212     15    150     14    PDB 7agl:A  PDB 1v1j:B
 1537       0.137   0.0001154       4.317     3.076    92    8    6      0.1304    0    212     15    142     13    PDB 7agl:A  PDB 3n59:G
 1538       0.137   1.043e-06       4.046     3.250    97    8    7      0.1237    0    212     15    149     13    PDB 7agl:A  PDB 1gu0:A
 1539       0.137   9.925e-10       3.944     3.077    92    8    6      0.1304    0    212     15    142     13    PDB 7agl:A  PDB 3n59:C
 1540       0.137   5.159e-10       3.893     3.292    98    8    7      0.1224    0    212     15    150     14    PDB 7agl:A  PDB 1v1j:I
 1541       0.137          -0       3.134     3.194    88    8    8      0.1023    0    212     15    125     10    PDB 7agl:A  PDB 1udr:B
 1542       0.137   8.197e-16        3.91     3.293    98    8    7      0.1224    0    212     15    150     14    PDB 7agl:A  PDB 1v1j:G
 1543      0.1369          -0       3.169     3.307    90    8    7         0.1    0    212     15    126     10    PDB 7agl:A  PDB 1udr:A
 1544      0.1369          -0       3.667     3.135   132    9   12      0.1061    0    212     15    287     18    PDB 7agl:A  PDB 4txn:A
 1545      0.1369    0.005938       4.534     2.921    88    8    6      0.1477    0    212     15    137     13    PDB 7agl:A  PDB 3n7a:F
 1546      0.1369    0.002714       4.467     3.101    92    8    6      0.1087    0    212     15    141     13    PDB 7agl:A  PDB 1gqo:M
 1547      0.1368     0.06841       4.367     3.036    91    8    7      0.1209    0    212     15    141     12    PDB 7agl:A  PDB 3n8n:D
 1548      0.1368          -0       2.977     3.328    91    8    9     0.08791    0    212     15    128     10    PDB 7agl:A  PDB 2che:A
 1549      0.1367   0.0001795         4.3     3.059    90    8    7      0.1333    0    212     15    137     13    PDB 7agl:A  PDB 3n7a:X
 1550      0.1367     0.07433       4.384     3.081    90    8    7      0.1222    0    212     15    136     12    PDB 7agl:A  PDB 3n8n:C
 1551      0.1367   0.0002714       4.914     3.108   132   11   10      0.1061    0    212     15    290     19    PDB 7agl:A  PDB 4txj:C
 1552      0.1367     0.02398       4.684     2.885    89    8    6      0.1461    0    212     15    142     12    PDB 7agl:A  PDB 4b6o:A
 1553      0.1367   0.0002055        4.35     3.040    91    8    6      0.1099    0    212     15    141     14    PDB 7agl:A  PDB 1gqo:D
 1554      0.1367          -0       3.842     3.258    97    8    8       0.134    0    212     15    149     14    PDB 7agl:A  PDB 1gtz:C
 1555      0.1367          -0       3.667     3.126   131    9   11     0.09924    0    212     15    284     17    PDB 7agl:A  PDB 4txm:A
 1556      0.1367   0.0004465       4.384     3.085    92    8    6      0.1304    0    212     15    142     14    PDB 7agl:A  PDB 3n8k:C
 1557      0.1367          -0       3.151     3.427    91    8    7      0.1099    0    212     15    124     10    PDB 7agl:A  PDB 4lx8:A
 1558      0.1366      0.2256       4.713     2.916   124   10   12       0.121    0    212     15    273     15    PDB 7agl:A  PDB 3e9r:B
 1559      0.1366   6.727e-05       3.687     3.277   126    9   13      0.1032    0    212     15    250     16    PDB 7agl:A  PDB 1vmk:B
 1560      0.1366   0.0001594       4.333     3.021    91    8    7      0.1209    0    212     15    142     13    PDB 7agl:A  PDB 3n8k:A
 1561      0.1366     0.07549       4.974     3.111   132   11   11      0.1136    0    212     15    290     18    PDB 7agl:A  PDB 4txl:C
 1562      0.1365       0.415        5.03     2.533    91    8    7      0.0989    0    212     15    167     10    PDB 7agl:A  PDB 3lp6:B
 1563      0.1365          -0       4.484     3.358   138    8   12     0.07971    0    212     15    292     16    PDB 7agl:A  PDB 6qro:A
 1564      0.1365     0.08958       4.981     2.712    94    8    7      0.1596    0    212     15    168     10    PDB 7agl:A  PDB 4grd:C
 1565      0.1365          -0       3.221     3.334    91    8    9      0.0989    0    212     15    128     10    PDB 7agl:A  PDB 3chy:A
 1566      0.1365      0.2016       4.651     2.842    88    8    7      0.1477    0    212     15    141     13    PDB 7agl:A  PDB 4kiw:H
 1567      0.1365   0.0002148         4.3     3.065    90    8    7      0.1222    0    212     15    137     13    PDB 7agl:A  PDB 3n59:X
 1568      0.1364     0.08958       4.981     2.714    94    8    7      0.1596    0    212     15    168     10    PDB 7agl:A  PDB 4grd:A
 1569      0.1364     0.08819       4.417     3.046    91    8    6      0.1319    0    212     15    141     12    PDB 7agl:A  PDB 4kiu:Q
 1570      0.1364   0.0002649        4.35     3.046    91    8    6      0.1319    0    212     15    141     14    PDB 7agl:A  PDB 3n8k:J
 1571      0.1364   1.567e-14       3.944     3.264    97    8    8       0.134    0    212     15    149     14    PDB 7agl:A  PDB 1gu1:I
 1572      0.1364   2.331e-07       4.522     3.319   125   10   10        0.08    0    212     15    243     15    PDB 7agl:A  PDB 3gaa:C
 1573      0.1363   1.317e-05       4.215     3.072    92    8    7      0.1196    0    212     15    143     15    PDB 7agl:A  PDB 3n8k:D
 1574      0.1363   0.0005164        4.35     3.069    90    8    7      0.1222    0    212     15    137     13    PDB 7agl:A  PDB 3n8n:B
 1575      0.1362   6.173e-05       5.034     3.170   139   10   13     0.09353    0    212     15    316     20    PDB 7agl:A  PDB 1yw6:A
 1576      0.1362   2.818e-13       3.995     3.268    97    8    8       0.134    0    212     15    149     14    PDB 7agl:A  PDB 2bt4:G
 1577      0.1362     0.01153       4.834     3.174   133   11   10      0.1053    0    212     15    289     18    PDB 7agl:A  PDB 4txh:A
 1578      0.1362          -0       3.169     3.176    85    8    8     0.08235    0    212     15    118     10    PDB 7agl:A  PDB 6ebr:A
 1579      0.1361   2.203e-07       4.694     3.139   128    9   12      0.1094    0    212     15    271     17    PDB 7agl:A  PDB 1tcv:A
 1580      0.1361   1.889e-05       4.469     3.036   129   10   13      0.1008    0    212     15    285     18    PDB 7agl:A  PDB 3e9r:A
 1581      0.1361    0.008646       4.601     2.852    88    8    6      0.1477    0    212     15    141     14    PDB 7agl:A  PDB 4kiu:C
 1582      0.1361   8.081e-14       3.927     3.271    97    8    8       0.134    0    212     15    149     13    PDB 7agl:A  PDB 1gu0:E
 1583       0.136     0.01328       4.617     3.120    92    8    6      0.1087    0    212     15    141     13    PDB 7agl:A  PDB 1gqo:F
 1584       0.136   1.269e-09       3.961     3.120    92    8    5      0.1087    0    212     15    141     14    PDB 7agl:A  PDB 1gqo:A
 1585       0.136   1.041e-14       3.944     3.272    97    8    8       0.134    0    212     15    149     14    PDB 7agl:A  PDB 1gu1:E
 1586       0.136   1.974e-05       4.199     3.052    89    8    8      0.1236    0    212     15    135     13    PDB 7agl:A  PDB 3n8n:J
 1587       0.136   0.0004942       4.568     3.055    91    8    6      0.1319    0    212     15    141     13    PDB 7agl:A  PDB 3n87:W
 1588       0.136   3.104e-10       4.063     3.273    97    8    8       0.134    0    212     15    149     13    PDB 7agl:A  PDB 1gu0:F
