 1856      0.1569          -0       2.166     3.703    94    7    8     0.07447    0    180     13    124     10    PDB 5emi:A  PDB 5tqj:A
 1857      0.1568     0.05642       4.534     3.053    90    8    6      0.1556    0    180     13    141     13    PDB 5emi:A  PDB 3n8n:E
 1858      0.1568          -0       3.029     3.385    87    8    8     0.08046    0    180     13    118     10    PDB 5emi:A  PDB 2i6f:C
 1859      0.1568   4.547e-08       3.186     3.095    85    8    8     0.04706    0    180     13    124      9    PDB 5emi:A  PDB 1fsp:A
 1860      0.1568     0.02394       4.467     3.250    93    8    7      0.1075    0    180     13    141     14    PDB 5emi:A  PDB 4kiw:U
 1861      0.1568   0.0002972       3.961     2.876    88    8    6      0.1364    0    180     13    143     14    PDB 5emi:A  PDB 6sme:A
 1862      0.1567    0.006746       4.046     3.021    92    8    7      0.1413    0    180     13    149     13    PDB 5emi:A  PDB 2cjf:D
 1863      0.1567    0.002843       3.457     3.147   126    8   13     0.07143    0    180     13    268     16    PDB 5emi:A  PDB 4ns1:A
 1864      0.1567     0.02529       4.486     3.356   111    9    9     0.09009    0    180     13    194     13    PDB 5emi:A  PDB 4djj:B
 1865      0.1567          -0       2.572     3.267    86    8    9     0.09302    0    180     13    120     10    PDB 5emi:A  PDB 6vbf:A
 1866      0.1567   4.839e-07       3.464     3.073    86    7    7      0.1047    0    180     13    128     10    PDB 5emi:A  PDB 5dgc:A
 1867      0.1566    0.005689       4.249     3.195    95    7    8      0.1263    0    180     13    150     14    PDB 5emi:A  PDB 1d0i:C
 1868      0.1566          -0       2.977     3.486    91    8    8     0.06593    0    180     13    125     10    PDB 5emi:A  PDB 5t3y:A
 1869      0.1566          -0       2.484     3.594    93    8    7     0.04301    0    180     13    126     10    PDB 5emi:A  PDB 1chn:A
 1870      0.1566     0.05462       4.701     3.057    90    8    6      0.1556    0    180     13    141     13    PDB 5emi:A  PDB 3n87:W
 1871      0.1565          -0       3.082     3.353    89    7    9     0.07865    0    180     13    125     10    PDB 5emi:A  PDB 1dck:B
 1872      0.1565   2.014e-10       3.757     3.189    90    8    6      0.1556    0    180     13    135     13    PDB 5emi:A  PDB 3n59:P
 1873      0.1565     0.05504       4.534     2.964    87    8    6      0.1609    0    180     13    136     12    PDB 5emi:A  PDB 3n59:B
 1874      0.1565       1.131       4.501     2.623    81    7    7      0.1605    0    180     13    132     11    PDB 5emi:A  PDB 6o0v:B
 1875      0.1565      0.2575       5.304     2.756    92    7   10     0.08696    0    180     13    163     11    PDB 5emi:A  PDB 2w5u:B
 1876      0.1564      0.1943       4.232     3.060    90    8    6      0.1556    0    180     13    141     13    PDB 5emi:A  PDB 4kiw:H
 1877      0.1564   5.087e-07       3.098     3.055    86    7    8     0.06977    0    180     13    129      8    PDB 5emi:A  PDB 1p6q:A
 1878      0.1564     0.02791       4.484     3.039    90    8    7      0.1333    0    180     13    142     14    PDB 5emi:A  PDB 4b6p:A
 1879      0.1564     0.05873       3.563     2.888    80    7   10      0.1125    0    180     13    118      9    PDB 5emi:A  PDB 2xod:A
 1880      0.1564          -0       2.501     3.367    87    8   10      0.1034    0    180     13    119     10    PDB 5emi:A  PDB 5hm6:B
 1881      0.1564          -0       2.431     3.901   119    7   13     0.07563    0    180     13    187     14    PDB 5emi:A  PDB 4qar:B
 1882      0.1563   8.668e-08       3.447     3.079    86    7    7      0.1047    0    180     13    128     10    PDB 5emi:A  PDB 5dkf:A
 1883      0.1563   0.0001609       3.927     3.093    93    8    7       0.129    0    180     13    149     13    PDB 5emi:A  PDB 1gu0:E
 1884      0.1563     0.01138       4.148     3.062    90    7    6      0.1556    0    180     13    141     14    PDB 5emi:A  PDB 4ki7:J
 1885      0.1563      0.2304       5.274     2.824    93    7   10     0.09677    0    180     13    163     12    PDB 5emi:A  PDB 1fue:A
 1886      0.1563   1.119e-09       3.516     3.059    84    7    6     0.05952    0    180     13    123     10    PDB 5emi:A  PDB 3h1f:A
 1887      0.1562      0.2067       5.319     3.194   119    9   11      0.1092    0    180     13    236     17    PDB 5emi:A  PDB 5un0:2
 1888      0.1562    0.001455       4.131     3.083    89    8    6      0.1573    0    180     13    137     13    PDB 5emi:A  PDB 3n7a:F
 1889      0.1562          -0       2.431     3.903   119    7   13     0.07563    0    180     13    187     14    PDB 5emi:A  PDB 4qas:B
 1890      0.1562      0.8466       5.936     2.728    94    8    6     0.07447    0    180     13    172     12    PDB 5emi:A  PDB 4lfk:B
 1891      0.1562      0.8618       5.952     2.728    94    8    6     0.07447    0    180     13    172     12    PDB 5emi:A  PDB 4lfm:B
 1892      0.1562      0.8618       5.952     2.729    94    8    6     0.07447    0    180     13    172     12    PDB 5emi:A  PDB 4lfk:D
 1893      0.1561    0.007088       4.266     3.288    96    7    8       0.125    0    180     13    149     14    PDB 5emi:A  PDB 2bt4:F
 1894      0.1561          -0       2.607     3.347    87    8    9      0.1034    0    180     13    120     10    PDB 5emi:A  PDB 1zh2:A
 1895      0.1561      0.8618       5.952     2.730    94    8    6     0.07447    0    180     13    172     12    PDB 5emi:A  PDB 4lfn:B
 1896      0.1561      0.1944       4.232     3.111    91    8    6      0.1538    0    180     13    142     12    PDB 5emi:A  PDB 3n86:P
 1897      0.1561   0.0007136        4.08     3.000    89    8    6      0.1573    0    180     13    141     13    PDB 5emi:A  PDB 4kiw:G
 1898       0.156    0.001957       4.232     3.068    90    8    6      0.1556    0    180     13    141     14    PDB 5emi:A  PDB 1gqo:P
 1899       0.156   4.189e-06       3.533     3.063    88    7    7     0.07955    0    180     13    135     10    PDB 5emi:A  PDB 2vuh:B
 1900       0.156     0.03006       4.434     3.068    90    8    6      0.1556    0    180     13    141     13    PDB 5emi:A  PDB 4ki7:V
 1901       0.156      0.8718       5.968     2.733    94    8    6     0.07447    0    180     13    172     12    PDB 5emi:A  PDB 4lfm:D
 1902       0.156          -0       2.977     3.356    86    7    7     0.04651    0    180     13    117     10    PDB 5emi:A  PDB 3w9s:B
 1903       0.156   0.0004863       3.842     3.035    92    8    7      0.1413    0    180     13    149     14    PDB 5emi:A  PDB 2cjf:B
 1904       0.156      0.8618       5.952     2.733    94    8    6     0.07447    0    180     13    172     12    PDB 5emi:A  PDB 4lfn:D
 1905      0.1559      0.0736       4.584     2.977    88    8    7      0.1477    0    180     13    139     13    PDB 5emi:A  PDB 3n7a:C
 1906      0.1559   0.0002004       4.012     3.060    93    8    7       0.129    0    180     13    151     14    PDB 5emi:A  PDB 1d0i:K
 1907      0.1559          -0       3.212     3.299   124    9   10     0.06452    0    180     13    248     17    PDB 5emi:A  PDB 2qtt:A
 1908      0.1559   9.295e-11        3.55     3.396    98    7    8      0.1122    0    180     13    150     14    PDB 5emi:A  PDB 1v1j:K
 1909      0.1559          -0       3.082     3.297    88    7    7      0.1023    0    180     13    125     10    PDB 5emi:A  PDB 1ab5:B
 1910      0.1559      0.0047       4.232     3.062    93    7    7       0.129    0    180     13    151     14    PDB 5emi:A  PDB 1d0i:F
 1911      0.1558     0.07673       4.718     3.797   119    9    9      0.1008    0    180     13    194     13    PDB 5emi:A  PDB 4fno:B
 1912      0.1558          -0       2.731     3.722   128    8   10     0.08594    0    180     13    230     16    PDB 5emi:A  PDB 4gmh:A
 1913      0.1558    2.25e-05       3.894     3.288   106    7    9     0.09434    0    180     13    182     11    PDB 5emi:A  PDB 4c76:A
 1914      0.1558      0.7641       4.767     3.005    89    8    7      0.1461    0    180     13    141     13    PDB 5emi:A  PDB 3n8n:U
 1915      0.1558   0.0003354       4.046     3.294    96    8    8       0.125    0    180     13    149     14    PDB 5emi:A  PDB 2bt4:H
 1916      0.1558          -0       2.501     3.353    87    8    9     0.05747    0    180     13    120     10    PDB 5emi:A  PDB 6rfv:C
 1917      0.1557      0.3223       4.998     3.163    92    8    8       0.163    0    180     13    143     13    PDB 5emi:A  PDB 1gqo:B
 1918      0.1557     0.00222       4.165     3.020    92    7    7      0.1304    0    180     13    150     14    PDB 5emi:A  PDB 1d0i:I
 1919      0.1557     0.02279         4.4     3.007    89    8    6      0.1573    0    180     13    141     13    PDB 5emi:A  PDB 3n87:Q
 1920      0.1557      0.8547       5.952     2.739    94    8    6     0.07447    0    180     13    172     12    PDB 5emi:A  PDB 4lfl:D
 1921      0.1556      0.4339        4.94     2.897   120    8   12     0.08333    0    180     13    266     16    PDB 5emi:A  PDB 3e0q:B
 1922      0.1556    1.57e-08        3.36     3.162    87    7    6      0.1034    0    180     13    128     10    PDB 5emi:A  PDB 3f7n:A
 1923      0.1556      0.8525       5.952     2.740    94    8    6     0.07447    0    180     13    172     12    PDB 5emi:A  PDB 4lfl:B
 1924      0.1556    0.002755       4.767     3.100    91    8    6      0.1538    0    180     13    143     13    PDB 5emi:A  PDB 4v0s:B
 1925      0.1555          -0       3.186     3.283    87    8    8     0.08046    0    180     13    123     10    PDB 5emi:A  PDB 3eul:A
 1926      0.1555      0.1815         4.8     3.010    89    8    7      0.1461    0    180     13    141     13    PDB 5emi:A  PDB 1gqo:R
 1927      0.1555          -0        3.36     3.254    89    7    7      0.1011    0    180     13    130     11    PDB 5emi:A  PDB 1e6k:A
 1928      0.1555   3.233e-05       4.148     3.069    93    7    7       0.129    0    180     13    151     14    PDB 5emi:A  PDB 1d0i:L
 1929      0.1555   1.154e-13       3.064     3.127    83    7    8     0.04819    0    180     13    118     10    PDB 5emi:A  PDB 6c40:D
 1930      0.1554          -0       3.307     3.370    90    7    7         0.1    0    180     13    128     10    PDB 5emi:A  PDB 1ffw:C
 1931      0.1554      0.1106       4.451     2.963    87    7    8      0.1494    0    180     13    137     13    PDB 5emi:A  PDB 3n8n:A
 1932      0.1554    0.008994         4.3     3.006    92    7    7      0.1304    0    180     13    151     14    PDB 5emi:A  PDB 1d0i:D
 1933      0.1554          -0       2.342     3.430    88    8   10     0.06818    0    180     13    120     10    PDB 5emi:A  PDB 6rh7:C
 1934      0.1554    0.003557       3.944     3.239    95    7    7     0.05263    0    180     13    149     12    PDB 5emi:A  PDB 1k66:A
 1935      0.1554     0.02012       4.384     3.013    89    8    6      0.1573    0    180     13    141     13    PDB 5emi:A  PDB 3n7a:W
 1936      0.1554   1.775e-05       3.961     3.013    89    8    6      0.1573    0    180     13    141     14    PDB 5emi:A  PDB 4kiu:C
 1937      0.1554       1.052       5.453     2.539    84    7    8     0.04762    0    180     13    147     11    PDB 5emi:A  PDB 2xgg:A
 1938      0.1553    0.002333       4.182     3.081    90    8    6      0.1556    0    180     13    141     13    PDB 5emi:A  PDB 1gqo:G
 1939      0.1553     0.05101       4.638     2.821    88    7    7       0.125    0    180     13    147     10    PDB 5emi:A  PDB 3f6r:C
 1940      0.1553          -0       2.272     3.406    88    8    9     0.09091    0    180     13    121     10    PDB 5emi:A  PDB 1zes:A
 1941      0.1553          -0        3.07     3.353   109    7   12     0.09174    0    180     13    189     14    PDB 5emi:A  PDB 4qat:B
 1942      0.1553   7.846e-05       3.671     2.849    89    8    7      0.1573    0    180     13    149     13    PDB 5emi:A  PDB 2cjf:F
 1943      0.1552      0.1071       4.734     3.149    91    8    8      0.1648    0    180     13    141     14    PDB 5emi:A  PDB 1gqo:C
 1944      0.1552     0.00246       4.249     3.083    90    8    6      0.1556    0    180     13    141     14    PDB 5emi:A  PDB 1gqo:I
 1945      0.1552   1.787e-06       4.063     3.083    90    8    6      0.1556    0    180     13    141     14    PDB 5emi:A  PDB 4kiu:I
 1946      0.1552     0.05365       4.767     3.150    91    8    8      0.1648    0    180     13    141     14    PDB 5emi:A  PDB 1gqo:Q
 1947      0.1552      0.9175       4.701     2.949    88    7    7      0.1477    0    180     13    141     13    PDB 5emi:A  PDB 4kiw:S
 1948      0.1551          -0       2.836     3.385    88    7    8     0.07955    0    180     13    122     11    PDB 5emi:A  PDB 2gkg:A
 1949      0.1551      0.1184       4.617     3.018    89    7    7      0.1461    0    180     13    141     13    PDB 5emi:A  PDB 4kiu:A
 1950      0.1551    0.004914       4.232     3.018    89    7    6      0.1573    0    180     13    141     14    PDB 5emi:A  PDB 3n87:P
 1951      0.1551          -0       3.116     3.267    87    8    8     0.08046    0    180     13    124     10    PDB 5emi:A  PDB 3eul:B
 1952      0.1551    0.004503        4.08     3.141    94    7    6      0.1277    0    180     13    151     13    PDB 5emi:A  PDB 1d0i:G
 1953      0.1551      0.2796        4.35     3.018    89    8    6      0.1573    0    180     13    141     13    PDB 5emi:A  PDB 3n86:X
 1954       0.155   8.671e-05       4.029     3.087    90    8    6      0.1556    0    180     13    141     14    PDB 5emi:A  PDB 4kiu:B
 1955      0.1549      0.1348       4.783     3.155    91    8    8      0.1648    0    180     13    141     14    PDB 5emi:A  PDB 1gqo:D
 1956      0.1549      0.1255       4.701     3.022    89    8    7      0.1461    0    180     13    141     13    PDB 5emi:A  PDB 4kiw:O
 1957      0.1549       0.196       4.165     3.156    91    8    6      0.1538    0    180     13    141     12    PDB 5emi:A  PDB 4kiw:P
 1958      0.1549     0.06764       4.568     3.023    89    8    7      0.1461    0    180     13    141     13    PDB 5emi:A  PDB 3n87:H
 1959      0.1549          -0       2.484     3.396    87    8   10      0.1034    0    180     13    119     10    PDB 5emi:A  PDB 5hm6:A
 1960      0.1548     0.03462       3.602     3.137    99    7    6     0.08081    0    180     13    168     12    PDB 5emi:A  PDB 1r2k:B
 1961      0.1548   1.693e-11       3.204     3.363    89    8    6     0.08989    0    180     13    126     10    PDB 5emi:A  PDB 1jbe:A
 1962      0.1548      0.0236       4.584     2.957    88    8    7      0.1477    0    180     13    141     13    PDB 5emi:A  PDB 3n87:C
 1963      0.1548      0.1393       4.734     3.025    89    8    7      0.1461    0    180     13    141     13    PDB 5emi:A  PDB 1gqo:H
 1964      0.1547   0.0001255       3.978     3.356    92    7    6       0.163    0    180     13    135     12    PDB 5emi:A  PDB 3n59:J
 1965      0.1547   0.0001934       4.063     3.093    90    8    6      0.1556    0    180     13    141     14    PDB 5emi:A  PDB 4kiu:G
 1966      0.1547   0.0003565       4.266     3.189    94    7    7      0.1277    0    180     13    149     14    PDB 5emi:A  PDB 2cjf:E
 1967      0.1547     0.03551       4.199     2.800    86    7    7     0.04651    0    180     13    142     10    PDB 5emi:A  PDB 3heb:B
 1968      0.1547      0.1433       4.734     2.885    86    8    7      0.1512    0    180     13    138     13    PDB 5emi:A  PDB 2y71:A
 1969      0.1547    0.002987       4.249     3.027    89    8    6      0.1573    0    180     13    141     14    PDB 5emi:A  PDB 3n7a:L
 1970      0.1546   2.112e-14       3.308     3.312    85    8    8     0.07059    0    180     13    117     10    PDB 5emi:A  PDB 5dcl:A
 1971      0.1546     0.03061       4.501     3.140    91    8    7      0.1429    0    180     13    142     14    PDB 5emi:A  PDB 3n86:R
 1972      0.1546      0.3667       4.806     2.950    90    7    6     0.06667    0    180     13    148     11    PDB 5emi:A  PDB 2xgg:B
 1973      0.1546      0.1749       4.783     3.028    89    8    7      0.1461    0    180     13    141     13    PDB 5emi:A  PDB 4kiu:K
 1974      0.1546   1.006e-06       3.568     3.442    98    7    8      0.1122    0    180     13    149     14    PDB 5emi:A  PDB 1gtz:F
 1975      0.1546      0.0223       4.568     3.028    89    8    7      0.1461    0    180     13    141     13    PDB 5emi:A  PDB 3n87:M
 1976      0.1546      0.5716       4.451     3.028    89    7    7      0.1461    0    180     13    141     12    PDB 5emi:A  PDB 4ki7:U
 1977      0.1546          -0       2.148     3.421    88    8    9      0.1023    0    180     13    121     10    PDB 5emi:A  PDB 1zh4:A
 1978      0.1545      0.1136       4.484     2.931    90    7    7      0.1444    0    180     13    149     14    PDB 5emi:A  PDB 1gtz:G
 1979      0.1545     0.00561       4.317     3.097    90    8    6      0.1556    0    180     13    141     14    PDB 5emi:A  PDB 1gqo:J
 1980      0.1545    0.005568         4.3     3.097    90    8    6      0.1556    0    180     13    141     14    PDB 5emi:A  PDB 3n7a:A
 1981      0.1545          -0       2.939     3.328   108    7   11     0.09259    0    180     13    188     14    PDB 5emi:A  PDB 4qaq:B
 1982      0.1545    0.002021       4.051     3.132   102    7    9      0.1275    0    180     13    179     13    PDB 5emi:A  PDB 2yvu:A
 1983      0.1545   1.684e-05       4.046     3.319    96    7    8       0.125    0    180     13    149     12    PDB 5emi:A  PDB 2cjf:C
 1984      0.1545       0.167       4.767     2.962    88    7    7      0.1477    0    180     13    141     14    PDB 5emi:A  PDB 4kiu:R
 1985      0.1545   2.517e-14       3.464     3.187    92    8    6      0.1522    0    180     13    143     15    PDB 5emi:A  PDB 3n8k:E
 1986      0.1545   4.742e-05       3.944     3.128    93    8    7       0.129    0    180     13    149     14    PDB 5emi:A  PDB 2bt4:E
 1987      0.1545     0.06131       4.617     3.164    91    8    8      0.1648    0    180     13    141     14    PDB 5emi:A  PDB 1gqo:T
 1988      0.1544      0.1216       4.701     3.165    91    8    8      0.1648    0    180     13    141     13    PDB 5emi:A  PDB 1gqo:S
 1989      0.1544     0.01321       4.333     2.934    90    7    7      0.1444    0    180     13    149     14    PDB 5emi:A  PDB 1gtz:E
 1990      0.1544      0.0228         4.4     2.965    88    8    7      0.1477    0    180     13    141     13    PDB 5emi:A  PDB 3n8n:O
 1991      0.1544     0.00117       4.114     3.033    89    8    6      0.1573    0    180     13    141     13    PDB 5emi:A  PDB 4kiu:U
 1992      0.1543     0.08106       4.534     2.914    86    7    8      0.1512    0    180     13    137     13    PDB 5emi:A  PDB 4ki7:Q
 1993      0.1543      0.0483       4.684     3.033    89    8    7      0.1461    0    180     13    141     13    PDB 5emi:A  PDB 4ki7:F
 1994      0.1543          -0       2.731     3.525    92    8   10     0.09783    0    180     13    128     10    PDB 5emi:A  PDB 1oxk:J
 1995      0.1543          -0       2.731     3.124    83    7    9     0.09639    0    180     13    119     10    PDB 5emi:A  PDB 4d6x:D
 1996      0.1543   1.323e-07       4.899     3.118   118    8   11      0.0678    0    180     13    241     16    PDB 5emi:A  PDB 1vmk:C
 1997      0.1543     0.07082       4.584     3.102    90    8    7      0.1444    0    180     13    141     13    PDB 5emi:A  PDB 1gqo:L
 1998      0.1542    0.001712       3.436     3.172   126    8   13     0.07143    0    180     13    270     16    PDB 5emi:A  PDB 4ns1:B
 1999      0.1542      0.0813       3.687     3.648   147   10   12     0.09524    0    180     13    314     17    PDB 5emi:A  PDB 3si0:A
 2000      0.1542   7.029e-05       3.029     2.905    79    7    8      0.1266    0    180     13    116     11    PDB 5emi:A  PDB 3a10:A
 2001      0.1542    0.008268       4.317     3.325    96    7    8       0.125    0    180     13    149     14    PDB 5emi:A  PDB 2cjf:G
 2002      0.1542     0.07025       4.584     2.947    88    8    6      0.1591    0    180     13    142     12    PDB 5emi:A  PDB 4b6o:A
 2003      0.1542    0.001884       4.165     3.075    93    7    5     0.09677    0    180     13    152     13    PDB 5emi:A  PDB 2xd9:B
 2004      0.1542    0.001979       4.445     3.017   127   10   15     0.07087    0    180     13    289     19    PDB 5emi:A  PDB 4l5c:B
 2005      0.1542      0.1367       4.734     3.104    90    8    7      0.1444    0    180     13    141     13    PDB 5emi:A  PDB 1gqo:E
 2006      0.1541      0.1356       3.915     3.616   148   10   13     0.08108    0    180     13    322     19    PDB 5emi:A  PDB 2afu:A
 2007      0.1541     0.07044        4.75     2.970    88    8    7      0.1477    0    180     13    141     13    PDB 5emi:A  PDB 3n87:N
 2008      0.1541     0.04124       4.266     3.108    91    7    6      0.1429    0    180     13    144     12    PDB 5emi:A  PDB 3n8n:X
 2009      0.1541     0.01221         4.4     3.105    90    8    6      0.1556    0    180     13    141     14    PDB 5emi:A  PDB 1gqo:A
 2010      0.1541    0.002935       4.249     3.084    90    8    6      0.1556    0    180     13    142     13    PDB 5emi:A  PDB 3n59:C
 2011      0.1541    0.003634       4.215     3.072    92    7    8      0.1413    0    180     13    149     14    PDB 5emi:A  PDB 1gtz:B
 2012       0.154   1.412e-05       3.978     3.532   113    9   11      0.0885    0    180     13    193     13    PDB 5emi:A  PDB 3vjr:A
 2013       0.154     0.09454       3.204     3.652    85    7    8     0.08235    0    180     13    105      8    PDB 5emi:A  PDB 6nlq:A
 2014       0.154   4.042e-08        4.02     3.048   117    9    9      0.1026    0    180     13    243     17    PDB 5emi:A  PDB 1yqu:B
 2015       0.154          -0       4.033     3.587   114    9   10     0.08772    0    180     13    193     14    PDB 5emi:A  PDB 3vjr:C
 2016      0.1539    8.07e-06       4.046     3.268    95    7    6      0.1263    0    180     13    149     13    PDB 5emi:A  PDB 2cjf:K
 2017      0.1539      0.5662       4.148     3.061    93    7    7       0.129    0    180     13    153     13    PDB 5emi:A  PDB 1d0i:H
 2018      0.1538   6.004e-07       4.191     3.237   105    7    7     0.08571    0    180     13    184     12    PDB 5emi:A  PDB 3ppv:A
 2019      0.1538          -0       3.186     3.078    98    7    9     0.07143    0    180     13    169     14    PDB 5emi:A  PDB 1ihc:A
 2020      0.1538      0.7989       4.667     2.907    87    7    7      0.1494    0    180     13    141     13    PDB 5emi:A  PDB 4ki7:G
 2021      0.1538     0.09503       4.568     3.044    89    7    7      0.1461    0    180     13    141     13    PDB 5emi:A  PDB 3n87:G
 2022      0.1538      0.0148        4.35     2.946    90    7    7      0.1444    0    180     13    149     14    PDB 5emi:A  PDB 1gtz:A
 2023      0.1537          -0       2.766     3.668    94    8    9     0.07447    0    180     13    128     10    PDB 5emi:A  PDB 1oxk:B
 2024      0.1537          -0       3.273     3.080    98    7    9     0.07143    0    180     13    169     14    PDB 5emi:A  PDB 1jlj:A
 2025      0.1536     0.06014       4.551     2.979    88    8    7      0.1477    0    180     13    141     13    PDB 5emi:A  PDB 3n87:I
 2026      0.1536   0.0002463        4.08     3.030    90    8    6      0.1333    0    180     13    145     15    PDB 5emi:A  PDB 6sme:B
 2027      0.1536     0.09123       5.244     2.624   108    7   12      0.1204    0    180     13    239     13    PDB 5emi:A  PDB 3ozb:F
 2028      0.1536   3.796e-06       3.942     3.541   113    9   11      0.0885    0    180     13    193     13    PDB 5emi:A  PDB 2pth:A
 2029      0.1536    0.003191       4.266     3.115    90    8    6      0.1556    0    180     13    141     14    PDB 5emi:A  PDB 1gqo:Y
 2030      0.1535      0.1858         4.8     3.049    89    8    7      0.1461    0    180     13    141     12    PDB 5emi:A  PDB 3n8n:I
 2031      0.1535          -0       3.273     3.083    98    7    9     0.07143    0    180     13    169     14    PDB 5emi:A  PDB 1jlj:C
 2032      0.1535     0.03259       4.501     3.049    89    8    7      0.1348    0    180     13    141     13    PDB 5emi:A  PDB 3n8k:I
 2033      0.1535     0.03673         4.4     3.049    89    7    7      0.1461    0    180     13    141     14    PDB 5emi:A  PDB 4kiw:N
 2034      0.1535          -0       2.678     3.436    89    8    9      0.1011    0    180     13    124     10    PDB 5emi:A  PDB 1oxb:B
 2035      0.1535          -0       2.941     3.288    84    7    7     0.04762    0    180     13    116     10    PDB 5emi:A  PDB 3w9s:A
 2036      0.1535    2.44e-13        4.02     3.058   117    9   10      0.1026    0    180     13    243     18    PDB 5emi:A  PDB 1yqu:C
 2037      0.1535     0.03544       3.619     3.102    98    7    6     0.08163    0    180     13    168     12    PDB 5emi:A  PDB 1r2k:A
 2038      0.1535      0.1518       3.451     3.180    88    7    9      0.1136    0    180     13    132      9    PDB 5emi:A  PDB 6o0v:D
 2039      0.1534      0.4082       4.501     3.050    89    8    7      0.1461    0    180     13    141     13    PDB 5emi:A  PDB 3n86:L
 2040      0.1534      0.2836       5.014     3.184    91    8    8      0.1648    0    180     13    141     14    PDB 5emi:A  PDB 1gqo:O
 2041      0.1534      0.7859       4.584     3.051    89    7    7      0.1461    0    180     13    141     12    PDB 5emi:A  PDB 4kiu:P
 2042      0.1534     0.07818       4.601     2.983    88    8    7      0.1477    0    180     13    141     12    PDB 5emi:A  PDB 3n87:X
 2043      0.1534    0.004842        4.08     3.130    93    8    6       0.129    0    180     13    150     13    PDB 5emi:A  PDB 1d0i:J
 2044      0.1534     0.01669       4.517     2.846    86    7    6      0.1628    0    180     13    141     14    PDB 5emi:A  PDB 4ki7:L
 2045      0.1534     0.05345       4.584     3.052    89    8    7      0.1461    0    180     13    141     13    PDB 5emi:A  PDB 3n8k:W
 2046      0.1532      0.3248       5.602     2.531   106    7   11      0.1226    0    180     13    238     13    PDB 5emi:A  PDB 3ozb:B
 2047      0.1532      0.1431       4.623     2.930    89    7    8     0.07865    0    180     13    147      9    PDB 5emi:A  PDB 4fx2:A
 2048      0.1532      0.2543       4.915     3.189    91    8    8      0.1648    0    180     13    141     13    PDB 5emi:A  PDB 1gqo:F
 2049      0.1532     0.06799        4.35     2.988    88    7    7      0.1477    0    180     13    141     13    PDB 5emi:A  PDB 4ki7:W
 2050      0.1532   5.934e-10       3.499     2.974    82    7    8     0.08537    0    180     13    123     10    PDB 5emi:A  PDB 3gwg:A
 2051      0.1532    0.005661       4.249     3.053    88    8    8      0.1477    0    180     13    138     13    PDB 5emi:A  PDB 4kiw:L
 2052      0.1531    0.002525       3.221     3.001    81    7   11     0.09877    0    180     13    119      9    PDB 5emi:A  PDB 2ftk:G
 2053      0.1531   0.0001256       3.064     2.877    78    7    8      0.1282    0    180     13    115     11    PDB 5emi:A  PDB 3a0u:A
 2054      0.1531   0.0006969       4.148     3.058    89    8    6      0.1573    0    180     13    141     14    PDB 5emi:A  PDB 3n7a:T
 2055       0.153          -0       2.307     3.453    88    8   10     0.05682    0    180     13    121     10    PDB 5emi:A  PDB 6rgz:C
 2056      0.1529          -0       2.959     3.286    87    7    7      0.1149    0    180     13    125     10    PDB 5emi:A  PDB 1dbw:B
 2057      0.1529      0.4915       4.584     3.061    89    8    7      0.1461    0    180     13    141     13    PDB 5emi:A  PDB 3n86:D
 2058      0.1529      0.1219       4.701     3.194    91    8    8      0.1648    0    180     13    141     13    PDB 5emi:A  PDB 1gqo:M
 2059      0.1528       0.588       4.922     3.033   123    8   14      0.0813    0    180     13    272     16    PDB 5emi:A  PDB 1td1:B
 2060      0.1527      0.8508       4.849     2.976    96    7   11      0.0625    0    180     13    169      9    PDB 5emi:A  PDB 1obo:B
 2061      0.1527      0.1083       4.142     3.551   146   10   11      0.1027    0    180     13    323     20    PDB 5emi:A  PDB 2zef:B
 2062      0.1527     0.01036       4.534     3.067    96    7    6      0.1146    0    180     13    164     14    PDB 5emi:A  PDB 2c57:D
 2063      0.1526       0.642       5.169     3.104    96    7    9     0.08333    0    180     13    162     10    PDB 5emi:A  PDB 1hv5:F
 2064      0.1526   3.541e-06       4.136     3.074   117    9   10      0.1026    0    180     13    243     17    PDB 5emi:A  PDB 1yqu:A
 2065      0.1526          -0       3.204     3.101    98    7    9     0.07143    0    180     13    169     14    PDB 5emi:A  PDB 1jlj:B
 2066      0.1526        0.11       4.142     3.553   146   10   11      0.1027    0    180     13    323     20    PDB 5emi:A  PDB 2zed:B
 2067      0.1525     2.6e-05       4.165     3.068    89    8    6      0.1573    0    180     13    141     14    PDB 5emi:A  PDB 3n7a:R
 2068      0.1525     0.00156       4.843     3.438   111    9    9      0.1081    0    180     13    194     14    PDB 5emi:A  PDB 4qaj:A
 2069      0.1525   1.425e-05       3.876     3.155    88    7    7      0.1705    0    180     13    134     12    PDB 5emi:A  PDB 3n8n:L
 2070      0.1524    0.003407       3.186     2.977    87    7    6      0.1034    0    180     13    139     10    PDB 5emi:A  PDB 1qkk:A
 2071      0.1524     0.00027       3.791     3.003    88    7    6      0.1591    0    180     13    141     13    PDB 5emi:A  PDB 4kiw:M
 2072      0.1524    0.001809       4.148     3.071    89    8    6      0.1573    0    180     13    141     13    PDB 5emi:A  PDB 3n7a:J
 2073      0.1524          -0       1.902     3.490    88    7   10     0.09091    0    180     13    120     11    PDB 5emi:A  PDB 1zes:C
 2074      0.1524    1.94e-05       3.893     3.072    89    8    6      0.1573    0    180     13    141     12    PDB 5emi:A  PDB 3n7a:N
