  799       0.152      0.6644       5.308     2.641    97    8    7      0.1546    0    218     15    160     10    PDB 7agm:A  PDB 5bos:A
  800       0.152      0.5354       5.161     2.659   100    8    6        0.17    0    218     15    169     10    PDB 7agm:A  PDB 3kuu:A
  801       0.152      0.6791       5.324     2.641    97    8    7      0.1546    0    218     15    160     10    PDB 7agm:A  PDB 4zjy:A
  802      0.1519      0.7055       5.341     2.623    97    8    7      0.1546    0    218     15    161     10    PDB 7agm:A  PDB 2fwa:B
  803      0.1519      0.1682       4.272     2.840   122    8   11     0.09016    0    218     15    237     16    PDB 7agm:A  PDB 1pr1:C
  804      0.1519       1.318       6.223     2.656    96    8    6      0.1562    0    218     15    156     11    PDB 7agm:A  PDB 2vvo:D
  805      0.1519      0.8939        5.47     2.452    94    8    9      0.1702    0    218     15    160     10    PDB 7agm:A  PDB 3opq:A
  806      0.1519   4.784e-11       3.429     3.061    93    8    6      0.1183    0    218     15    128     10    PDB 7agm:A  PDB 3oo1:B
  807      0.1518      0.6907       5.324     2.644    97    8    7      0.1546    0    218     15    160     10    PDB 7agm:A  PDB 4ycj:A
  808      0.1518     0.03015       5.502     3.348   133    9    9      0.1128    0    218     15    238     17    PDB 7agm:A  PDB 5y9n:F
  809      0.1517     0.03065       5.502     3.350   133    9    9      0.1128    0    218     15    238     17    PDB 7agm:A  PDB 5y9n:B
  810      0.1517     0.02575       5.484     3.350   133    9    9      0.1128    0    218     15    238     17    PDB 7agm:A  PDB 5y9n:C
  811      0.1517      0.5859       5.266     2.978   112    9    9       0.125    0    218     15    191     12    PDB 7agm:A  PDB 3kjz:A
  812      0.1517      0.3554       5.194     2.817    95    8    7     0.09474    0    218     15    145     13    PDB 7agm:A  PDB 5x47:D
  813      0.1517      0.7333       5.357     2.628    97    8    7      0.1546    0    218     15    161     10    PDB 7agm:A  PDB 2fw7:B
  814      0.1517      0.1833       3.961     3.042   125    8   11       0.064    0    218     15    233     14    PDB 7agm:A  PDB 6f4w:D
  815      0.1517          -0       3.687     3.070   128    9   10     0.07812    0    218     15    242     17    PDB 7agm:A  PDB 4yo8:B
  816      0.1517     0.02575       5.484     3.351   133    9    9      0.1128    0    218     15    238     17    PDB 7agm:A  PDB 5y9n:I
  817      0.1517     0.01812       2.958     3.401    96    8    8     0.09375    0    218     15    122     10    PDB 7agm:A  PDB 4ycs:C
  818      0.1516      0.6542       5.292     2.649    97    8    7      0.1546    0    218     15    160     10    PDB 7agm:A  PDB 5clf:A
  819      0.1516     0.03065       5.502     3.353   133    9    9      0.1128    0    218     15    238     17    PDB 7agm:A  PDB 5y9n:D
  820      0.1516     0.02575       5.484     3.353   133    9    9      0.1128    0    218     15    238     17    PDB 7agm:A  PDB 5y9n:A
  821      0.1515      0.7055       5.341     2.712    98    8    7      0.1429    0    218     15    160     10    PDB 7agm:A  PDB 4ycc:A
  822      0.1515      0.4916       5.145     2.651    97    8    7      0.1546    0    218     15    160     10    PDB 7agm:A  PDB 5bor:A
  823      0.1515      0.5298       5.161     2.822    95    8    7     0.09474    0    218     15    145     13    PDB 7agm:A  PDB 5wrf:D
  824      0.1515      0.2184       4.967     2.831   106    8    9      0.1415    0    218     15    180     12    PDB 7agm:A  PDB 2z2k:A
  825      0.1514   1.848e-08       3.343     3.042    90    8    7     0.08889    0    218     15    121     10    PDB 7agm:A  PDB 4uhj:C
  826      0.1514   0.0005379       3.325     3.143    90    8    7     0.05556    0    218     15    117      9    PDB 7agm:A  PDB 3n53:A
  827      0.1514      0.6785       5.308     2.634    97    8    7      0.1546    0    218     15    161     10    PDB 7agm:A  PDB 2fw1:B
  828      0.1513     0.02575       5.484     3.358   133    9    9      0.1128    0    218     15    238     17    PDB 7agm:A  PDB 5y9n:G
  829      0.1513      0.6121       5.259     2.715    98    8    7      0.1429    0    218     15    160     10    PDB 7agm:A  PDB 5cvt:A
  830      0.1513     0.00944       4.165     2.739    89    8    5      0.1348    0    218     15    131     10    PDB 7agm:A  PDB 5i4c:A
  831      0.1513       1.225       6.159     2.712    97    8    6      0.1443    0    218     15    157     11    PDB 7agm:A  PDB 2vvp:B
  832      0.1513       1.163       6.112     2.713    97    8    6      0.1443    0    218     15    157     11    PDB 7agm:A  PDB 2bes:D
  833      0.1512       0.517       5.096     2.588    91    8    7      0.1319    0    218     15    144     11    PDB 7agm:A  PDB 1i3c:A
  834      0.1512      0.1474       4.717     2.650    87    8    7     0.08046    0    218     15    129     10    PDB 7agm:A  PDB 3cu5:B
  835      0.1512     0.02193       5.465     3.361   133    9    9      0.1128    0    218     15    238     17    PDB 7agm:A  PDB 5y9n:J
  836      0.1511      0.1071       4.634     2.786    94    8    6      0.1702    0    218     15    144     13    PDB 7agm:A  PDB 6cv6:K
  837      0.1511      0.1811       4.249     2.566    81    8    7      0.1111    0    218     15    115      9    PDB 7agm:A  PDB 3nhm:A
  838      0.1511      0.0455       4.333     3.314   116    8    9     0.09483    0    218     15    184     13    PDB 7agm:A  PDB 4h6p:C
  839      0.1511        1.15        5.68     2.449    94    8    9      0.1702    0    218     15    161     10    PDB 7agm:A  PDB 3oow:H
  840      0.1511   5.926e-14       3.978     3.451   118    9   13      0.1864    0    218     15    182     12    PDB 7agm:A  PDB 3tcn:A
  841       0.151   1.195e-09       3.636     2.915    88    8    8      0.1136    0    218     15    121     10    PDB 7agm:A  PDB 6is1:B
  842       0.151      0.6711       5.308     2.624    97    8    7      0.1546    0    218     15    162     10    PDB 7agm:A  PDB 4zjy:B
  843      0.1509      0.7167       5.341     2.625    97    8    7      0.1443    0    218     15    162     10    PDB 7agm:A  PDB 5cvt:B
  844      0.1509    0.006223       4.783     2.588    97    8    7      0.1546    0    218     15    164     11    PDB 7agm:A  PDB 1xmp:G
  845      0.1509       1.118        6.08     2.720    97    8    6      0.1443    0    218     15    157     11    PDB 7agm:A  PDB 2vvp:D
  846      0.1509      0.2467       5.357     2.625    97    8    7      0.1546    0    218     15    162     11    PDB 7agm:A  PDB 4ycj:B
  847      0.1508      0.3881       5.014     2.388    95    8    7      0.1474    0    218     15    168     10    PDB 7agm:A  PDB 3lp6:D
  848      0.1508       0.459       5.112     2.626    97    8    7      0.1546    0    218     15    162     10    PDB 7agm:A  PDB 2fwb:B
  849      0.1508    0.006741         4.8     2.589    97    8    7      0.1546    0    218     15    164     11    PDB 7agm:A  PDB 1xmp:C
  850      0.1508      0.8743       5.616     2.463    95    8    6      0.1263    0    218     15    164     10    PDB 7agm:A  PDB 3lp6:A
  851      0.1508      0.1769       5.126     2.835   107    9    9      0.1402    0    218     15    184     12    PDB 7agm:A  PDB 3td6:A
  852      0.1507      0.5561       5.178     2.456    94    8    9      0.1702    0    218     15    161     10    PDB 7agm:A  PDB 3oow:C
  853      0.1507       1.094       5.632     2.456    94    8    9      0.1702    0    218     15    161     10    PDB 7agm:A  PDB 3opq:H
  854      0.1507     0.04769        4.35     3.374   117    8    9     0.09402    0    218     15    184     12    PDB 7agm:A  PDB 4h6p:A
  855      0.1507       1.318       6.223     2.662    96    8    6      0.1562    0    218     15    157     11    PDB 7agm:A  PDB 1usl:D
  856      0.1507      0.1197       5.357     2.809    99    8    8      0.1313    0    218     15    159     12    PDB 7agm:A  PDB 1nn4:A
  857      0.1507   0.0001536       3.749     2.916   122    8   10     0.07377    0    218     15    233     16    PDB 7agm:A  PDB 5mx6:C
  858      0.1506     0.02781       4.266     3.324   116    8    9     0.09483    0    218     15    184     13    PDB 7agm:A  PDB 4h6p:E
  859      0.1506      0.0608       4.384     3.324   116    8    9     0.09483    0    218     15    184     12    PDB 7agm:A  PDB 4h6p:G
  860      0.1506    1.22e-10       4.197     3.343   117    9   10     0.07692    0    218     15    186     13    PDB 7agm:A  PDB 1ryb:A
  861      0.1506      0.6985       4.915     2.840    95    8    7     0.09474    0    218     15    145     13    PDB 7agm:A  PDB 4rhc:K
  862      0.1505          -0        3.47     3.174   127    8   10      0.1181    0    218     15    232     16    PDB 7agm:A  PDB 4dae:A
  863      0.1505      0.4169       4.998     2.755    92    8    7      0.1522    0    218     15    140     11    PDB 7agm:A  PDB 1k68:B
  864      0.1504    0.002486       3.746     2.934   122    8   11     0.08197    0    218     15    232     14    PDB 7agm:A  PDB 6dyy:A
  865      0.1504      0.6992       5.728     2.810    98    8    7      0.1429    0    218     15    156     11    PDB 7agm:A  PDB 2vvq:A
  866      0.1504        1.16        5.68     2.443    94    8    9      0.1702    0    218     15    162     10    PDB 7agm:A  PDB 3oow:D
  867      0.1502   3.615e-07       3.774     2.697    85    8    7     0.09412    0    218     15    122     10    PDB 7agm:A  PDB 2rdm:B
  868      0.1501   0.0004166       4.063     3.035    99    8    7      0.1313    0    218     15    148     14    PDB 7agm:A  PDB 6hsq:A
  869      0.1501     0.01852       4.367     2.786    94    8    6      0.1702    0    218     15    145     14    PDB 7agm:A  PDB 6cv6:E
  870        0.15    0.002486       4.029     3.284   115    8    9     0.09565    0    218     15    184     13    PDB 7agm:A  PDB 4h6p:F
  871      0.1498       1.464       4.954     2.882   122    8   12     0.09836    0    218     15    237     16    PDB 7agm:A  PDB 4l0m:A
  872      0.1498     0.03134       5.502     3.344   132    9   10      0.1136    0    218     15    238     17    PDB 7agm:A  PDB 5y9n:E
  873      0.1497      0.1445       4.914     3.312   117    9   10     0.06838    0    218     15    189     13    PDB 7agm:A  PDB 4qt4:A
  874      0.1497      0.7234       5.357     2.631    97    8    7      0.1546    0    218     15    163     10    PDB 7agm:A  PDB 5clf:B
  875      0.1497          -0       3.186     3.233    95    8    8     0.08421    0    218     15    128     10    PDB 7agm:A  PDB 2pmc:A
  876      0.1494          -0       3.373     3.208   127    9   10      0.1181    0    218     15    231     16    PDB 7agm:A  PDB 4d8v:A
  877      0.1494      0.0455       4.333     3.347   116    8    9     0.09483    0    218     15    184     12    PDB 7agm:A  PDB 4h6p:B
  878      0.1494      0.6907       5.324     2.636    97    8    7      0.1546    0    218     15    163     10    PDB 7agm:A  PDB 1u11:B
  879      0.1493     0.03015       5.502     3.352   132    9   10      0.1136    0    218     15    238     17    PDB 7agm:A  PDB 5y9n:H
  880      0.1492      0.5691       5.194     2.808    96    8    7     0.09375    0    218     15    151     13    PDB 7agm:A  PDB 4rc9:G
  881      0.1492       0.318       4.932     2.646   104    8   10      0.1731    0    218     15    187     11    PDB 7agm:A  PDB 3td2:A
  882      0.1492       1.225       6.159     2.753    97    8    7      0.1443    0    218     15    157     11    PDB 7agm:A  PDB 2vvq:D
  883      0.1492    9.26e-09       3.671     3.019    89    8    6     0.02247    0    218     15    121     10    PDB 7agm:A  PDB 1zgz:A
  884      0.1492     0.01132       4.097     2.765    95    8    9      0.1053    0    218     15    150     14    PDB 7agm:A  PDB 6hsu:C
  885      0.1492     0.04883       4.517     2.868    95    8    6     0.09474    0    218     15    145     13    PDB 7agm:A  PDB 5wrf:J
  886      0.1491      0.3792       4.998     2.618    96    8    7      0.1354    0    218     15    161     10    PDB 7agm:A  PDB 1d7a:O
  887       0.149      0.3734       4.998     2.620    96    8    7      0.1354    0    218     15    161     10    PDB 7agm:A  PDB 1d7a:L
  888      0.1489      0.7681       5.373     2.683    97    8    7       0.134    0    218     15    161     10    PDB 7agm:A  PDB 1d7a:B
  889      0.1489      0.2317       4.833     2.683    97    8    7       0.134    0    218     15    161     10    PDB 7agm:A  PDB 1d7a:M
  890      0.1489     0.01009       3.568     3.358    96    8    8     0.08333    0    218     15    126      9    PDB 7agm:A  PDB 3cg4:A
  891      0.1489       0.315       4.932     2.684    97    8    7       0.134    0    218     15    161     10    PDB 7agm:A  PDB 1d7a:A
  892      0.1489     0.01319        4.35     2.999    99    8    9      0.1212    0    218     15    151     14    PDB 7agm:A  PDB 6hsu:J
  893      0.1489      0.3734       4.998     2.684    97    8    7       0.134    0    218     15    161     10    PDB 7agm:A  PDB 1d7a:N
  894      0.1489      0.2571       4.866     2.868   100    8    7        0.16    0    218     15    161     10    PDB 7agm:A  PDB 1d7a:D
  895      0.1488       1.354       4.713     2.932   120    8   11       0.125    0    218     15    227     14    PDB 7agm:A  PDB 6k2q:A
  896      0.1488      0.4859       5.112     2.623    96    8    7      0.1354    0    218     15    161     10    PDB 7agm:A  PDB 1d7a:C
  897      0.1488       1.227       6.159     2.699    96    8    6      0.1562    0    218     15    157     11    PDB 7agm:A  PDB 2bet:A
  898      0.1488   6.755e-05       3.978     3.052    89    8    7     0.05618    0    218     15    120     10    PDB 7agm:A  PDB 3lte:B
  899      0.1487     0.06093       5.035     2.773   126    9   12       0.127    0    218     15    264     17    PDB 7agm:A  PDB 3khs:A
  900      0.1487    0.009611       4.148     3.361   116    8    9     0.09483    0    218     15    184     13    PDB 7agm:A  PDB 4hs4:C
  901      0.1487      0.0498        4.35     3.362   116    8   10     0.09483    0    218     15    184     12    PDB 7agm:A  PDB 4h6p:K
  902      0.1487       1.372        6.27     2.638    95    8    7      0.1684    0    218     15    157     11    PDB 7agm:A  PDB 2bet:B
  903      0.1486      0.0608       4.384     3.364   116    8   10     0.09483    0    218     15    184     13    PDB 7agm:A  PDB 4hs4:B
  904      0.1485          -0       2.491     3.534   150    8   15     0.07333    0    218     15    291     16    PDB 7agm:A  PDB 1txr:A
  905      0.1485   5.095e-05       3.447     3.412    99    8    5     0.07071    0    218     15    132     10    PDB 7agm:A  PDB 4mld:C
  906      0.1485     0.06495       4.417     2.311    79    8    8      0.1266    0    218     15    121     10    PDB 7agm:A  PDB 1zes:A
  907      0.1485       1.209       6.143     2.726    96    8    6      0.1562    0    218     15    156     11    PDB 7agm:A  PDB 2vvo:E
  908      0.1484      0.8696       5.873     2.664    95    8    8      0.1474    0    218     15    156     11    PDB 7agm:A  PDB 2vvq:E
  909      0.1484     0.03031       4.283     3.369   116    8    9     0.09483    0    218     15    184     13    PDB 7agm:A  PDB 4h6p:D
  910      0.1484    0.004776        5.08     2.301    94    8    9     0.06383    0    218     15    172     12    PDB 7agm:A  PDB 2qjw:D
  911      0.1483      0.1209       4.517     3.369   116    8    9     0.09483    0    218     15    184     13    PDB 7agm:A  PDB 4hs4:G
  912      0.1483      0.5272       5.161     2.404    95    8    7      0.1474    0    218     15    170     10    PDB 7agm:A  PDB 3lp6:C
  913      0.1482       1.204       6.143     2.629    95    8    7      0.1684    0    218     15    158     11    PDB 7agm:A  PDB 2bet:E
  914      0.1482    0.007008       4.266     2.933    98    8    9      0.1224    0    218     15    152     14    PDB 7agm:A  PDB 6hsq:D
  915      0.1482     0.02404         4.4     2.952    97    8    8      0.1237    0    218     15    148     14    PDB 7agm:A  PDB 6hsu:A
  916      0.1481       1.293       6.207     2.631    95    8    7      0.1684    0    218     15    158     11    PDB 7agm:A  PDB 2bet:C
  917      0.1481     0.05342       4.019     3.161   126    9   11     0.05556    0    218     15    233     15    PDB 7agm:A  PDB 6f4w:C
  918      0.1481       1.185       6.128     2.733    96    8    6      0.1562    0    218     15    156     11    PDB 7agm:A  PDB 1usl:B
  919      0.1481   0.0001515       3.273     3.273    94    8    6     0.04255    0    218     15    125     10    PDB 7agm:A  PDB 3h5i:A
  920       0.148        1.35       6.254     2.607    94    8    8      0.1702    0    218     15    156     11    PDB 7agm:A  PDB 1usl:E
  921       0.148   2.196e-07       3.568     3.243    95    8    9     0.05263    0    218     15    129     10    PDB 7agm:A  PDB 3kyj:B
  922      0.1479          -0       3.436     3.164   126    9   11     0.03968    0    218     15    233     17    PDB 7agm:A  PDB 6f4x:C
  923      0.1479       1.348       6.254     2.636    95    8    7      0.1684    0    218     15    158     11    PDB 7agm:A  PDB 2bes:C
  924      0.1479   0.0003433       3.936     2.669   116    9   12     0.05172    0    218     15    233     15    PDB 7agm:A  PDB 6f5i:A
  925      0.1479      0.8947       5.357     2.813    95    8   10      0.1158    0    218     15    149     10    PDB 7agm:A  PDB 2m6s:A
  926      0.1479       1.011       6.048     2.674    95    8    7      0.1684    0    218     15    156     11    PDB 7agm:A  PDB 2vvo:B
  927      0.1478       1.131        6.08     2.738    96    8    6      0.1562    0    218     15    156     11    PDB 7agm:A  PDB 2vvo:C
  928      0.1476      0.5448       5.583     2.724    96    8    7      0.1562    0    218     15    157     11    PDB 7agm:A  PDB 2bes:A
  929      0.1476       1.152       6.096     2.743    96    8    6      0.1562    0    218     15    156     11    PDB 7agm:A  PDB 2vvq:B
  930      0.1476       1.184       6.128     2.724    96    8    6      0.1562    0    218     15    157     11    PDB 7agm:A  PDB 2vvp:A
  931      0.1475          -0       3.047     3.276    95    8    8     0.08421    0    218     15    128     10    PDB 7agm:A  PDB 2flw:A
  932      0.1475       1.326       6.239     2.643    95    8    7      0.1684    0    218     15    158     11    PDB 7agm:A  PDB 2bes:E
  933      0.1475     0.02781       3.978     2.680    85    8    7     0.03529    0    218     15    125     10    PDB 7agm:A  PDB 3grc:D
  934      0.1474          -0       2.909     3.618   135    9    9      0.1111    0    218     15    231     16    PDB 7agm:A  PDB 4d98:B
  935      0.1474     0.01038       4.249     2.882    94    8    7      0.1064    0    218     15    143     11    PDB 7agm:A  PDB 4zyl:A
  936      0.1473   1.067e-07       3.739     2.857    85    8    7     0.08235    0    218     15    118     10    PDB 7agm:A  PDB 1nxp:A
  937      0.1472    0.007886        4.35     2.760    93    8    7     0.09677    0    218     15    146     13    PDB 7agm:A  PDB 4zc1:F
  938      0.1471    0.002769       4.182     2.806    86    8    7     0.09302    0    218     15    123     10    PDB 7agm:A  PDB 2zay:A
  939      0.1471   0.0003567       4.063     2.769    95    8    9      0.1053    0    218     15    152     14    PDB 7agm:A  PDB 6hsu:G
  940      0.1471   4.786e-08       3.722     3.087    89    8    6     0.08989    0    218     15    120     10    PDB 7agm:A  PDB 6vbf:A
  941       0.147      0.5501       4.204     3.126   124    8   14       0.121    0    218     15    230     16    PDB 7agm:A  PDB 1zos:C
  942       0.147      0.9528       5.936     2.755    96    8    7      0.1562    0    218     15    156     11    PDB 7agm:A  PDB 1usl:A
  943      0.1469      0.8885        5.47     2.579    95    8    8      0.1579    0    218     15    162     10    PDB 7agm:A  PDB 3opq:D
  944      0.1469      0.3846        5.03     2.681    96    8    8      0.1562    0    218     15    160     10    PDB 7agm:A  PDB 5clj:A
  945      0.1469    0.003138       5.047     2.261    94    8    9     0.09574    0    218     15    176     12    PDB 7agm:A  PDB 2qjw:B
  946      0.1469   6.537e-11       3.568     3.024    88    8    6     0.07955    0    218     15    120     10    PDB 7agm:A  PDB 2pkx:B
  947      0.1468   9.181e-07       3.808     2.745    84    8    6      0.1429    0    218     15    120     10    PDB 7agm:A  PDB 4d6x:B
  948      0.1468     0.02685       3.936     2.912   118    8   10     0.05932    0    218     15    224     15    PDB 7agm:A  PDB 6f4x:F
  949      0.1468      0.7171       5.324     2.646    96    8    7      0.1354    0    218     15    162     10    PDB 7agm:A  PDB 2nsj:A
  950      0.1468   2.276e-05       3.927     2.813    86    8    7      0.0814    0    218     15    123     10    PDB 7agm:A  PDB 1m5t:A
  951      0.1467      0.1161       4.245     3.099   127    8   14      0.1102    0    218     15    244     16    PDB 7agm:A  PDB 3bsf:A
  952      0.1466       1.262       6.191     2.725    96    8    6      0.1562    0    218     15    158     11    PDB 7agm:A  PDB 2vvp:C
  953      0.1465     0.09334       4.634     2.945    96    8    9      0.1042    0    218     15    147     13    PDB 7agm:A  PDB 3lwz:D
  954      0.1465      0.7457       5.357     2.634    96    8    7      0.1458    0    218     15    163     10    PDB 7agm:A  PDB 2nsh:A
  955      0.1464          -0       3.169     3.142    90    8    9     0.03333    0    218     15    121     10    PDB 7agm:A  PDB 2qzj:A
  956      0.1464    0.008318       5.129     2.336    95    8   10     0.07368    0    218     15    176     12    PDB 7agm:A  PDB 2qjw:A
  957      0.1462       1.089       6.423     3.105   146   10   12      0.1233    0    218     15    323     20    PDB 7agm:A  PDB 6tnk:A
  958      0.1461     0.02144       4.232     3.311   114    8   10     0.09649    0    218     15    184     13    PDB 7agm:A  PDB 4hs4:D
  959      0.1461    2.98e-10       3.602     3.132    89    8    6     0.05618    0    218     15    119     10    PDB 7agm:A  PDB 3lte:C
  960      0.1461     0.04232       3.936     3.058   123    8   13     0.04878    0    218     15    233     15    PDB 7agm:A  PDB 6f4x:E
  961       0.146     0.01193       4.846     3.324   131    9   11      0.0916    0    218     15    242     15    PDB 7agm:A  PDB 3gaa:B
  962       0.146       1.962       6.461     3.149   147   10   12      0.1224    0    218     15    323     20    PDB 7agm:A  PDB 4djl:A
  963       0.146    0.008907       4.232     2.891    94    8    7      0.1064    0    218     15    144     11    PDB 7agm:A  PDB 4zyl:B
  964      0.1459       2.377       6.461     3.111   146   10   12      0.1233    0    218     15    323     19    PDB 7agm:A  PDB 4iav:A
  965      0.1459          -0       3.099     3.117    92    8    6      0.1087    0    218     15    128     10    PDB 7agm:A  PDB 2pmc:B
  966      0.1458       1.225       6.159     2.741    96    8    6      0.1562    0    218     15    158     11    PDB 7agm:A  PDB 2vvp:E
  967      0.1458      0.3734       4.998     2.465    92    8    9       0.163    0    218     15    159     10    PDB 7agm:A  PDB 3opq:F
  968      0.1457      0.1016       4.224     3.071   126    8   14      0.1111    0    218     15    244     16    PDB 7agm:A  PDB 3bsf:B
  969      0.1457       1.068       6.032     2.743    96    8    7      0.1458    0    218     15    158     11    PDB 7agm:A  PDB 1usl:C
  970      0.1456       1.337       5.825     2.543    94    8    9      0.1596    0    218     15    162     10    PDB 7agm:A  PDB 3oow:B
  971      0.1456       1.251       6.404     3.066   145   10   12      0.1379    0    218     15    324     20    PDB 7agm:A  PDB 4ik2:A
  972      0.1455    2.89e-06       3.499     2.972    89    8    8     0.08989    0    218     15    126     10    PDB 7agm:A  PDB 4uhs:C
  973      0.1455          -0       3.169     3.095    89    8    9     0.03371    0    218     15    121     10    PDB 7agm:A  PDB 2qzj:C
  974      0.1454   6.286e-13       3.352     3.248   132   10   12     0.09848    0    218     15    253     16    PDB 7agm:A  PDB 1k3f:D
  975      0.1454   6.827e-05       3.705     3.213   100    8    8        0.06    0    218     15    147     10    PDB 7agm:A  PDB 3f90:H
  976      0.1452    0.001031       3.842     3.156    99    8    8     0.07071    0    218     15    147     10    PDB 7agm:A  PDB 3f6r:D
  977      0.1451      0.8299       5.841     2.629    94    8    8      0.1383    0    218     15    158     11    PDB 7agm:A  PDB 2vvq:C
  978      0.1451      0.6983       5.308     2.461    94    8    7      0.1277    0    218     15    167     10    PDB 7agm:A  PDB 3lp6:B
  979      0.1451          -0       3.047     3.294    93    8   10     0.02151    0    218     15    124     10    PDB 7agm:A  PDB 3hdg:D
  980       0.145    0.006856        4.08     2.682    86    8    7      0.0814    0    218     15    130     10    PDB 7agm:A  PDB 3cfy:A
  981      0.1448       1.139       5.664     2.447    92    8    9       0.163    0    218     15    161     10    PDB 7agm:A  PDB 3opq:B
  982      0.1448    0.006291       4.934     2.950   133   10   10      0.1278    0    218     15    285     19    PDB 7agm:A  PDB 3p0e:D
  983      0.1447          -0       3.134     3.253    93    8    6     0.09677    0    218     15    126     10    PDB 7agm:A  PDB 1jbe:A
  984      0.1447   0.0007196        4.35     2.714    84    8    7     0.07143    0    218     15    123     11    PDB 7agm:A  PDB 4lzl:A
  985      0.1447   0.0001911       4.978     2.784   124    9   12       0.129    0    218     15    262     18    PDB 7agm:A  PDB 3khs:D
  986      0.1446   1.042e-09       3.619     3.027    87    8    7     0.09195    0    218     15    119     10    PDB 7agm:A  PDB 2pkx:A
  987      0.1446      0.2323       4.813     2.802   129    9   14       0.124    0    218     15    282     18    PDB 7agm:A  PDB 2p4s:A
  988      0.1445    0.004177       5.063     2.365    94    8   11     0.08511    0    218     15    173     12    PDB 7agm:A  PDB 2qjw:C
  989      0.1445          -0       3.464     3.051    99    8    8     0.09091    0    218     15    153     12    PDB 7agm:A  PDB 3k7p:A
  990      0.1444   9.778e-11       3.568     3.184    90    8    9     0.03333    0    218     15    121     10    PDB 7agm:A  PDB 2qzj:D
  991      0.1443       1.135       6.461     3.183   147   10   12      0.1156    0    218     15    323     20    PDB 7agm:A  PDB 1obr:A
  992      0.1443   0.0002966       3.289     3.218   129    8   11      0.1085    0    218     15    246     15    PDB 7agm:A  PDB 2qtg:A
  993      0.1442   3.279e-15       3.412     3.052    88    8    7     0.05682    0    218     15    121     10    PDB 7agm:A  PDB 2pl1:A
  994      0.1441      0.5566       5.341     2.715    98    8    6      0.1837    0    218     15    168     10    PDB 7agm:A  PDB 4grd:D
  995      0.1441          -0       3.291     3.148    89    8    7     0.02247    0    218     15    120     10    PDB 7agm:A  PDB 1zgz:C
  996      0.1441          -0       2.924     3.191    90    8    9     0.03333    0    218     15    121     10    PDB 7agm:A  PDB 2qzj:B
  997       0.144          -0       3.082     3.156    92    8    6      0.1087    0    218     15    128     10    PDB 7agm:A  PDB 2fka:A
  998       0.144   5.122e-09       3.308     3.005    89    8    8     0.08989    0    218     15    126     10    PDB 7agm:A  PDB 4uhs:A
  999      0.1439          -0       2.977     3.157    92    8    6      0.1087    0    218     15    128     10    PDB 7agm:A  PDB 2fmh:A
 1000      0.1439          -0       3.099     3.351    95    8    6     0.09474    0    218     15    128     10    PDB 7agm:A  PDB 6chy:B
 1001      0.1436   5.903e-07       3.429     3.012    89    8    8     0.08989    0    218     15    126     10    PDB 7agm:A  PDB 4uhs:B
 1002      0.1436      0.3663       4.081     3.197   124    8   14       0.121    0    218     15    230     16    PDB 7agm:A  PDB 1zos:B
 1003      0.1436   8.658e-05       3.331     3.245   129    8   10      0.1085    0    218     15    245     16    PDB 7agm:A  PDB 3lgs:B
 1004      0.1436    0.003088       4.884     2.579   115    9    9      0.1217    0    218     15    243     17    PDB 7agm:A  PDB 1yqu:A
 1005      0.1436   2.991e-11       3.204     3.080    90    8    7     0.08889    0    218     15    126     10    PDB 7agm:A  PDB 4uhj:A
 1006      0.1436          -0       2.941     3.219    91    8    6           0    0    218     15    123     10    PDB 7agm:A  PDB 3lte:E
 1007      0.1435    0.002844       4.884     2.579   115    9    9      0.1217    0    218     15    243     17    PDB 7agm:A  PDB 1yqu:B
 1008      0.1435   0.0003549       3.394     3.258   129    8   11      0.1085    0    218     15    244     15    PDB 7agm:A  PDB 2qsu:B
 1009      0.1435      0.1368       4.732     3.145   138   10    9      0.1232    0    218     15    290     16    PDB 7agm:A  PDB 3kvy:A
 1010      0.1435   1.467e-06       4.884     2.581   115    9    9      0.1217    0    218     15    243     18    PDB 7agm:A  PDB 1yqu:C
 1011      0.1434      0.7996       4.464     2.942   118    8   11      0.1186    0    218     15    227     14    PDB 7agm:A  PDB 6k2q:C
 1012      0.1434   8.821e-13       3.499     3.065    89    8    8     0.08989    0    218     15    124     10    PDB 7agm:A  PDB 2rdm:A
 1013      0.1433     0.03475         4.3     3.208   111    8   10      0.0991    0    218     15    184     13    PDB 7agm:A  PDB 4hs4:E
 1014      0.1432       0.245       4.813     2.783   128    9   12      0.1016    0    218     15    282     18    PDB 7agm:A  PDB 2p4s:B
 1015      0.1432   3.384e-12       3.462     3.142   113    8   10      0.1416    1    218     15    195     13    PDB 7agm:A  PDB 4qar:A
 1016      0.1432    0.003887        4.08     2.696    85    8    9     0.08235    0    218     15    128     10    PDB 7agm:A  PDB 2b1j:A
 1017      0.1431      0.5728       5.194     2.464    92    8    9       0.163    0    218     15    162     10    PDB 7agm:A  PDB 3oow:F
 1018      0.1431   0.0003552       4.029     3.101    88    8    8     0.07955    0    218     15    120     10    PDB 7agm:A  PDB 6vbf:B
 1019      0.1431      0.5127       5.145     2.675    97    8    7      0.1856    0    218     15    168     10    PDB 7agm:A  PDB 4grd:C
 1020      0.1431   4.822e-17       3.462     3.145   113    8   10      0.1416    1    218     15    195     13    PDB 7agm:A  PDB 4qaq:A
 1021      0.1431    0.007603       4.789     2.726   124    9   12      0.1371    0    218     15    270     17    PDB 7agm:A  PDB 3khs:B
