 2328      0.1203      0.1743       4.284     3.484    83    6    7     0.09639    0    182     11    134     12    PDB 3czx:A  PDB 5for:A
 2329      0.1202     0.01266       2.977     3.032    82    6   10     0.06098    0    182     11    152     11    PDB 3czx:A  PDB 4kyu:A
 2330      0.1202     0.05884       3.619     3.210    79    7    5      0.2025    0    182     11    133     11    PDB 3czx:A  PDB 5iuj:F
 2331      0.1202    6.27e-08       3.467     3.432   100    6   12        0.06    0    182     11    198     12    PDB 3czx:A  PDB 1shl:A
 2332      0.1202      0.1381       2.924     3.206    81    6    9     0.06173    0    182     11    140     10    PDB 3czx:A  PDB 6fmg:C
 2333      0.1202       1.259       5.139     3.000    76    6    6      0.1053    0    182     11    132      9    PDB 3czx:A  PDB 6hcd:C
 2334      0.1202          -0       3.371     3.553    97    7    7     0.07216    0    182     11    179     13    PDB 3czx:A  PDB 2yvu:A
 2335      0.1201   2.473e-09       4.266     3.375   102    8    8     0.09804    0    182     11    210     16    PDB 3czx:A  PDB 1jkx:C
 2336      0.1201    0.004557       3.774     3.102   102    7   10      0.1275    0    182     11    230     13    PDB 3czx:A  PDB 4u7g:B
 2337      0.1201   4.131e-09       3.626     2.897    84    6    8     0.07143    0    182     11    167     12    PDB 3czx:A  PDB 1s2g:B
 2338      0.1201    0.002967       3.876     3.162   103    7    9      0.1262    0    182     11    230     14    PDB 3czx:A  PDB 3o73:A
 2339      0.1201      0.2191       4.417     3.252    78    6    6      0.1282    0    182     11    128     10    PDB 3czx:A  PDB 2pl9:B
 2340      0.1201    0.003745       3.893     3.162   103    7    9      0.1262    0    182     11    230     14    PDB 3czx:A  PDB 3nhl:A
 2341        0.12      0.7901       3.774     3.183    87    6    8     0.09195    0    182     11    163     10    PDB 3czx:A  PDB 2bmv:A
 2342        0.12   1.102e-09       4.249     3.379   102    8    8     0.09804    0    182     11    210     16    PDB 3czx:A  PDB 1jkx:A
 2343        0.12    0.004069       3.774     3.164   103    7   10      0.1359    0    182     11    230     13    PDB 3czx:A  PDB 3uxh:B
 2344        0.12    0.003346       3.654     3.352    94    6    6     0.09574    0    182     11    180     12    PDB 3czx:A  PDB 3ney:D
 2345      0.1199    0.002162       3.859     3.165   103    7    9      0.1262    0    182     11    230     13    PDB 3czx:A  PDB 3nhw:A
 2346      0.1199   6.239e-05       3.483     3.206    95    6    6     0.07368    0    182     11    193     12    PDB 3czx:A  PDB 6c6b:C
 2347      0.1199      0.1243       4.958     2.738    71    7    7      0.1268    0    182     11    126     10    PDB 3czx:A  PDB 3cg0:C
 2348      0.1199   0.0008796       3.654     2.987    93    6   10     0.07527    0    182     11    199     12    PDB 3czx:A  PDB 4r81:B
 2349      0.1199    0.002967       3.876     3.166   103    7    9      0.1262    0    182     11    230     13    PDB 3czx:A  PDB 3nhl:B
 2350      0.1199          -0       3.307     3.017    96    7    9     0.07292    0    182     11    210     13    PDB 3czx:A  PDB 3w7a:B
 2351      0.1199   5.834e-15       2.678     3.250    89    6    9      0.1011    0    182     11    167     12    PDB 3czx:A  PDB 3gfs:A
 2352      0.1199     0.00779       3.859     3.167   103    7    9      0.1262    0    182     11    230     13    PDB 3czx:A  PDB 3nhp:A
 2353      0.1198    0.003768       3.842     3.168   103    7    9      0.1262    0    182     11    230     14    PDB 3czx:A  PDB 1xi2:B
 2354      0.1198    0.001366       3.825     3.168   103    7    9      0.1262    0    182     11    230     13    PDB 3czx:A  PDB 3nhj:B
 2355      0.1198      0.1199       4.912     2.679    70    6    4      0.1143    0    182     11    125     10    PDB 3czx:A  PDB 3cg0:B
 2356      0.1198   2.096e-11       4.051     3.245    98    7    9      0.1122    0    182     11    203     14    PDB 3czx:A  PDB 2v9c:A
 2357      0.1197     0.03332       3.988     3.589    82    6    5     0.09756    0    182     11    127     10    PDB 3czx:A  PDB 5ahw:B
 2358      0.1197    1.57e-08       4.116     3.053    81    6    7     0.03704    0    182     11    148     12    PDB 3czx:A  PDB 2y1l:C
 2359      0.1196   2.843e-10       2.678     3.257    89    6    9      0.1011    0    182     11    167     11    PDB 3czx:A  PDB 3gfs:B
 2360      0.1196    0.002967       3.876     3.231   104    7    9       0.125    0    182     11    230     14    PDB 3czx:A  PDB 3nhf:B
 2361      0.1196    0.003749       3.842     3.174   103    7    9      0.1262    0    182     11    230     13    PDB 3czx:A  PDB 3nhp:B
 2362      0.1196    0.008716       3.737     3.415    88    6    8     0.03409    0    182     11    155     11    PDB 3czx:A  PDB 3r6l:A
 2363      0.1196      0.5255       5.047     2.414    91    7    8      0.0989    0    182     11    231     14    PDB 3czx:A  PDB 3h8v:A
 2364      0.1196   0.0007673       3.842     3.175   103    7    9      0.1262    0    182     11    230     14    PDB 3czx:A  PDB 1sg0:B
 2365      0.1196    0.008099        3.91     3.175   103    7    9      0.1262    0    182     11    230     14    PDB 3czx:A  PDB 4zvn:A
 2366      0.1195          -0       2.726     3.629    96    6   10      0.1146    0    182     11    172     12    PDB 3czx:A  PDB 5lva:B
 2367      0.1195    0.002967       3.876     3.176   103    7    9      0.1262    0    182     11    230     14    PDB 3czx:A  PDB 4zvm:A
 2368      0.1195   1.236e-10       4.199     3.391   102    8    8     0.09804    0    182     11    210     16    PDB 3czx:A  PDB 1jkx:B
 2369      0.1195   3.909e-06       3.034     3.183    79    6    7      0.1392    0    182     11    135     10    PDB 3czx:A  PDB 3b48:F
 2370      0.1195   6.075e-15       3.847     3.170    94    7    8     0.04255    0    182     11    192     14    PDB 3czx:A  PDB 3fxa:C
 2371      0.1195       0.895       4.434     2.900    81    6    8      0.1852    0    182     11    156     10    PDB 3czx:A  PDB 6oec:A
 2372      0.1195     0.00283       3.739     3.177   103    7    9      0.1262    0    182     11    230     13    PDB 3czx:A  PDB 4fgl:B
 2373      0.1195    0.004092       3.842     3.177   103    7    9      0.1262    0    182     11    230     13    PDB 3czx:A  PDB 3nfr:B
 2374      0.1194      0.2666       4.191     3.109    72    6    8     0.04167    0    182     11    115      8    PDB 3czx:A  PDB 6c2u:A
 2375      0.1194   4.987e-05       3.451     3.569    81    6    5     0.09877    0    182     11    125     10    PDB 3czx:A  PDB 5ahw:E
 2376      0.1194    0.001582       3.825     3.120   102    7    9      0.1275    0    182     11    230     13    PDB 3czx:A  PDB 4zvk:B
 2377      0.1194    0.002651       3.602     3.197    98    7   10     0.05102    0    182     11    207     12    PDB 3czx:A  PDB 3w77:B
 2378      0.1193      0.1521       3.204     3.239    84    7   10       0.119    0    182     11    150     13    PDB 3czx:A  PDB 1d0i:B
 2379      0.1193      0.3002        4.33     2.973    79    6    8      0.1013    0    182     11    145     11    PDB 3czx:A  PDB 6ppm:C
 2380      0.1193          -0       1.635     4.205   104    6    7      0.1154    0    182     11    168     10    PDB 3czx:A  PDB 1flv:A
 2381      0.1193    0.005947       3.876     3.297   105    7    9      0.1238    0    182     11    230     13    PDB 3czx:A  PDB 4u7h:B
 2382      0.1193   5.506e-05       3.768     3.227    90    6    7     0.07778    0    182     11    173     12    PDB 3czx:A  PDB 5cb6:C
 2383      0.1193    0.003426       3.825     3.182   103    7    9      0.1262    0    182     11    230     13    PDB 3czx:A  PDB 3nhr:B
 2384      0.1193     0.00316       3.825     3.182   103    7    9      0.1262    0    182     11    230     13    PDB 3czx:A  PDB 4xdh:B
 2385      0.1192    1.17e-07       3.961     3.319    96    8    7      0.1146    0    182     11    191     15    PDB 3czx:A  PDB 1grc:B
 2386      0.1192          -0       3.131     3.062    86    6    9     0.09302    0    182     11    167     12    PDB 3czx:A  PDB 3gfs:E
 2387      0.1192    0.004092       3.842     3.185   103    7    9      0.1165    0    182     11    230     13    PDB 3czx:A  PDB 4fgj:B
 2388      0.1191        1.03       4.927     2.830    71    6    5      0.1408    0    182     11    123      9    PDB 3czx:A  PDB 2z08:A
 2389      0.1191      0.1111       3.602     3.037    93    6   10     0.09677    0    182     11    197     12    PDB 3czx:A  PDB 6c6b:A
 2390      0.1191   3.086e-14       3.863     3.195    94    7    8     0.04255    0    182     11    191     14    PDB 3czx:A  PDB 3fxa:D
 2391      0.1191   2.109e-10       4.215     3.402   102    8    8     0.09804    0    182     11    210     16    PDB 3czx:A  PDB 1c3e:B
 2392      0.1191   1.707e-10       4.215     3.402   102    8    8     0.09804    0    182     11    210     16    PDB 3czx:A  PDB 1c2t:B
 2393      0.1191      0.2425       4.253     3.000    79    6    7      0.1139    0    182     11    144     11    PDB 3czx:A  PDB 6ppm:J
 2394      0.1191   0.0009282       3.791     3.187   103    7    9      0.1262    0    182     11    230     13    PDB 3czx:A  PDB 2bzs:B
 2395       0.119    0.002641       3.876     3.188   103    7    9      0.1165    0    182     11    230     13    PDB 3czx:A  PDB 4fgj:A
 2396       0.119    0.005274       3.927     3.143   102    7    9      0.1275    0    182     11    229     13    PDB 3czx:A  PDB 4qoe:B
 2397       0.119    0.005044       3.859     3.247   104    7    9       0.125    0    182     11    230     14    PDB 3czx:A  PDB 2qx8:B
 2398       0.119    0.003585       3.893     3.156   102    7    9      0.1275    0    182     11    228     13    PDB 3czx:A  PDB 4qoh:B
 2399       0.119    0.004486       3.859     3.248   104    7   10      0.1346    0    182     11    230     13    PDB 3czx:A  PDB 3o2n:B
 2400       0.119    0.003768       3.842     3.190   103    7    9      0.1262    0    182     11    230     14    PDB 3czx:A  PDB 3g5m:B
 2401       0.119     0.00168       3.774     3.131   102    7    9      0.1275    0    182     11    230     13    PDB 3czx:A  PDB 3nhw:B
 2402      0.1189       1.635       4.988     2.755    75    7    6      0.1067    0    182     11    141     11    PDB 3czx:A  PDB 6o0v:A
 2403      0.1189      0.7524       5.706     2.931    73    6    6      0.1233    0    182     11    126     11    PDB 3czx:A  PDB 1udr:D
 2404      0.1189   4.676e-06       3.876     3.159   102    7    9      0.1275    0    182     11    228     14    PDB 3czx:A  PDB 4qog:A
 2405      0.1189    2.54e-05       4.469     3.227    99    7    8      0.1212    0    182     11    210     14    PDB 3czx:A  PDB 3lt5:A
 2406      0.1189      0.2771       4.299     3.060    80    6    6       0.075    0    182     11    145     11    PDB 3czx:A  PDB 3edr:C
 2407      0.1189   1.699e-10       4.215     3.408   102    8    8     0.09804    0    182     11    210     16    PDB 3czx:A  PDB 1c3e:A
 2408      0.1188   1.242e-10       4.199     3.408   102    8    8     0.09804    0    182     11    210     16    PDB 3czx:A  PDB 1c2t:A
 2409      0.1188    0.002641       3.876     3.134   102    7    9      0.1275    0    182     11    230     14    PDB 3czx:A  PDB 3nhy:A
 2410      0.1188      0.0094       3.927     3.194   103    7    9      0.1262    0    182     11    230     13    PDB 3czx:A  PDB 2qx8:A
 2411      0.1188          -0       3.784     3.121    92    7    8     0.06522    0    182     11    188     13    PDB 3czx:A  PDB 3ch4:B
 2412      0.1188          -0       2.537     3.513   103    7    8     0.05825    0    182     11    207     13    PDB 3czx:A  PDB 2hpv:C
 2413      0.1188      0.1755       4.144     3.049    79    6    7     0.06329    0    182     11    142     11    PDB 3czx:A  PDB 6pdq:D
 2414      0.1187    0.004282        3.91     3.196   103    7    9      0.1165    0    182     11    230     13    PDB 3czx:A  PDB 4zvn:B
 2415      0.1187    0.005947       3.876     3.254   104    7    9       0.125    0    182     11    230     13    PDB 3czx:A  PDB 3nhy:B
 2416      0.1187    0.004282        3.91     3.255   104    7    9       0.125    0    182     11    230     13    PDB 3czx:A  PDB 3ox2:B
 2417      0.1186    0.005044       3.859     3.166   102    7    9      0.1275    0    182     11    228     13    PDB 3czx:A  PDB 3owx:B
 2418      0.1186    0.000561       3.325     3.196    78    7    5      0.2051    0    182     11    132     11    PDB 3czx:A  PDB 4le0:A
 2419      0.1186     0.01284       3.876     3.257   104    7    9       0.125    0    182     11    230     13    PDB 3czx:A  PDB 2qx4:A
 2420      0.1186    0.006943       3.893     3.154   102    7    9      0.1275    0    182     11    229     13    PDB 3czx:A  PDB 4qoe:A
 2421      0.1185          -0       2.384     3.516    80    6    8       0.075    0    182     11    125     11    PDB 3czx:A  PDB 6th8:A
 2422      0.1185       1.099       4.988     2.906    72    6    5      0.1389    0    182     11    124      9    PDB 3czx:A  PDB 2z09:A
 2423      0.1185     0.00169       3.774     3.260   104    7    9     0.09615    0    182     11    230     14    PDB 3czx:A  PDB 4fgl:A
 2424      0.1185    0.002996       3.876     3.157   102    7    9      0.1275    0    182     11    229     14    PDB 3czx:A  PDB 4qod:B
 2425      0.1184      0.2736       4.948     2.497    90    7    8      0.1111    0    182     11    222     14    PDB 3czx:A  PDB 3h8v:B
 2426      0.1184      0.7295       5.676     2.944    73    6    5      0.1233    0    182     11    126     10    PDB 3czx:A  PDB 1chn:A
 2427      0.1184      0.1394       4.897     2.968    73    6    5     0.08219    0    182     11    125     11    PDB 3czx:A  PDB 3grc:C
 2428      0.1184    0.003864       3.757     3.146   102    7   10      0.1275    0    182     11    230     13    PDB 3czx:A  PDB 3uxh:A
 2429      0.1183    0.005044       3.859     3.263   104    7    9       0.125    0    182     11    230     13    PDB 3czx:A  PDB 3nhu:B
 2430      0.1183          -0       3.066     3.438    85    6    9     0.07059    0    182     11    145     12    PDB 3czx:A  PDB 1xjc:A
 2431      0.1183      0.1327       5.014     3.052    91    8    7     0.08791    0    182     11    189     14    PDB 3czx:A  PDB 1cdd:B
 2432      0.1183    0.003426       3.825     3.206   103    7    9      0.1165    0    182     11    230     13    PDB 3czx:A  PDB 3gam:B
 2433      0.1183          -0       3.419     3.476    95    6    8     0.08421    0    182     11    179     12    PDB 3czx:A  PDB 3cr7:A
 2434      0.1183     0.02085       4.397     3.526    90    6    9     0.05556    0    182     11    158     10    PDB 3czx:A  PDB 2p2c:K
 2435      0.1182   8.669e-09       4.113     3.202    94    7    8     0.04255    0    182     11    192     14    PDB 3czx:A  PDB 3fxa:A
 2436      0.1182   2.995e-05       3.533     3.091   101    7    9      0.1188    0    182     11    230     13    PDB 3czx:A  PDB 3o2n:A
 2437      0.1182           1       4.732     3.192    66    6   11     0.04545    0    182     11     95      9    PDB 3czx:A  PDB 3jve:A
 2438      0.1182    1.23e-08       3.387     3.226    88    6    9     0.09091    0    182     11    167     12    PDB 3czx:A  PDB 3gfs:I
 2439      0.1181      0.7359       5.687     2.820    72    6    7       0.125    0    182     11    128     10    PDB 3czx:A  PDB 1ffg:C
 2440      0.1181    0.001051       3.739     2.975    99    7   11      0.1313    0    182     11    230     13    PDB 3czx:A  PDB 3nhk:B
 2441       0.118    0.005333       3.876     3.155   102    7   10      0.1373    0    182     11    230     13    PDB 3czx:A  PDB 4fgk:B
 2442       0.118     0.00531       3.876     3.182   102    7    9      0.1275    0    182     11    228     13    PDB 3czx:A  PDB 3te7:B
 2443       0.118     0.01155       3.395     3.834    96    6    9     0.05208    0    182     11    163     11    PDB 3czx:A  PDB 2w5u:B
 2444       0.118    0.005972       3.876     3.170   102    7    9      0.1275    0    182     11    229     13    PDB 3czx:A  PDB 4qoh:A
 2445      0.1179    0.003426       3.825     3.274   104    7    9       0.125    0    182     11    230     13    PDB 3czx:A  PDB 3nhs:B
 2446      0.1179   1.591e-15       3.064     3.652    99    6   10      0.1414    0    182     11    184     12    PDB 3czx:A  PDB 1viv:A
 2447      0.1179    0.002996       3.876     3.242   103    7    9      0.1262    0    182     11    228     13    PDB 3czx:A  PDB 3owh:B
 2448      0.1179    0.006218       3.944     3.302   104    7    9       0.125    0    182     11    228     14    PDB 3czx:A  PDB 3ox1:A
 2449      0.1179   7.079e-09       3.371     3.233    88    6    9     0.09091    0    182     11    167     12    PDB 3czx:A  PDB 3gfs:G
 2450      0.1178    0.004092       3.842     3.173   102    7    9      0.1275    0    182     11    229     13    PDB 3czx:A  PDB 4xdg:A
 2451      0.1178    0.001757       3.842     3.174   102    7    9      0.1275    0    182     11    229     14    PDB 3czx:A  PDB 4qoi:B
 2452      0.1178    0.007046       3.721     3.411    87    6    8     0.03448    0    182     11    154     11    PDB 3czx:A  PDB 3r7n:A
 2453      0.1178    0.001246       3.791     3.188   102    7    9      0.1275    0    182     11    228     14    PDB 3czx:A  PDB 5lbu:B
 2454      0.1178      0.7455       5.691     2.936    73    6    5      0.1233    0    182     11    127     11    PDB 3czx:A  PDB 1vlz:B
 2455      0.1177   5.344e-05       3.464     4.123    89    6    7      0.1011    0    182     11    128     11    PDB 3czx:A  PDB 1a0o:E
 2456      0.1177      0.2516       3.082     3.326    95    6    8      0.1263    0    182     11    189     12    PDB 3czx:A  PDB 1svw:B
 2457      0.1177   0.0007024       3.343     3.198    78    7    5      0.2051    0    182     11    133     11    PDB 3czx:A  PDB 4le0:B
 2458      0.1177    0.003749       3.842     3.177   102    7    9      0.1275    0    182     11    229     13    PDB 3czx:A  PDB 4xdg:B
 2459      0.1176   2.362e-06       3.876     3.179   102    7    9      0.1275    0    182     11    229     14    PDB 3czx:A  PDB 4qoi:A
 2460      0.1176    0.004253       3.842     3.179   102    7    9      0.1275    0    182     11    229     13    PDB 3czx:A  PDB 3ox1:B
 2461      0.1176     0.09953       3.585     3.046    93    6   10     0.09677    0    182     11    199     12    PDB 3czx:A  PDB 6c6b:B
 2462      0.1176   2.109e-10       4.215     3.440   102    8    8     0.09804    0    182     11    210     16    PDB 3czx:A  PDB 1jkx:D
 2463      0.1176   4.927e-06       3.034     3.553    83    6    7     0.09639    0    182     11    134     10    PDB 3czx:A  PDB 3b48:C
 2464      0.1176    0.008182       3.825     3.193   102    7    9      0.1176    0    182     11    228     14    PDB 3czx:A  PDB 5lbu:A
 2465      0.1175          -0       2.411     3.301    92    6    9     0.07609    0    182     11    179     12    PDB 3czx:A  PDB 2ql6:N
 2466      0.1175   4.293e-07       3.034     3.193    87    6    8     0.06897    0    182     11    166     11    PDB 3czx:A  PDB 5teb:A
 2467      0.1175    0.002515       3.116     3.625    94    6   10     0.06383    0    182     11    168     12    PDB 3czx:A  PDB 3ha2:A
 2468      0.1175    0.008333        3.91     3.130   102    7   10      0.1275    0    182     11    233     13    PDB 3czx:A  PDB 4fgl:D
 2469      0.1174    0.001234       2.924     3.473    80    6    7       0.125    0    182     11    128     10    PDB 3czx:A  PDB 3f6c:B
 2470      0.1174     0.00316       3.825     3.197   102    7    9      0.1275    0    182     11    228     13    PDB 3czx:A  PDB 3ovm:B
 2471      0.1173     0.02466       3.481     3.650    96    6    8     0.09375    0    182     11    174     12    PDB 3czx:A  PDB 5lva:A
 2472      0.1173     0.01549       3.499     3.484    89    7   10     0.07865    0    182     11    158     13    PDB 3czx:A  PDB 2c4v:A
 2473      0.1172      0.6346       4.035     3.582    91    6    8     0.05495    0    182     11    160     10    PDB 3czx:A  PDB 2p2c:E
 2474      0.1172       1.524        5.72     2.830    71    6    6      0.1268    0    182     11    125     11    PDB 3czx:A  PDB 1ymu:A
 2475      0.1172      0.3773       4.451     3.162    88    6    8      0.1477    0    182     11    172     12    PDB 3czx:A  PDB 4lfm:D
 2476      0.1172   4.735e-07       2.819     3.379    79    7    7      0.1266    0    182     11    129     11    PDB 3czx:A  PDB 3f6c:A
 2477      0.1172   3.599e-05       2.959     3.708    92    7    8     0.07609    0    182     11    157     12    PDB 3czx:A  PDB 4b6r:C
 2478      0.1172   1.875e-05       4.249     3.482    97    8    6     0.09278    0    182     11    188     15    PDB 3czx:A  PDB 2gar:A
 2479      0.1172    0.004164       3.825     3.117   101    7   11      0.1485    0    182     11    230     13    PDB 3czx:A  PDB 4zvm:B
 2480      0.1172     0.00144       3.825     3.177   102    7   10      0.1373    0    182     11    230     14    PDB 3czx:A  PDB 4zvl:B
 2481      0.1171          -0       3.307     3.598    97    6   10     0.05155    0    182     11    181     12    PDB 3czx:A  PDB 3zqk:A
 2482      0.1171    0.009701       3.927     3.072   100    7    8        0.14    0    182     11    229     13    PDB 3czx:A  PDB 1zx1:B
 2483      0.1171      0.1473       4.165     2.903   102    6    7     0.06863    0    182     11    252     12    PDB 3czx:A  PDB 5mji:A
 2484      0.1171      0.3747       4.451     3.164    88    6    8      0.1477    0    182     11    172     12    PDB 3czx:A  PDB 4lfn:D
 2485      0.1171    0.004092       3.842     3.204   102    7    9      0.1176    0    182     11    228     13    PDB 3czx:A  PDB 3tem:A
 2486      0.1171    0.001296       3.859     3.348   104    7    9      0.1154    0    182     11    226     14    PDB 3czx:A  PDB 5lbt:B
 2487       0.117       1.207       5.408     2.713    69    6    4     0.07246    0    182     11    123     10    PDB 3czx:A  PDB 3c3m:A
 2488      0.1169       0.641       5.587     2.851    72    6    6       0.125    0    182     11    128     10    PDB 3czx:A  PDB 6chy:B
 2489      0.1169      0.1134       4.082     3.116    82    6    7     0.03659    0    182     11    152     11    PDB 3czx:A  PDB 3kjn:A
 2490      0.1169        1.61       5.063     2.934    73    6    7      0.1233    0    182     11    128      9    PDB 3czx:A  PDB 2b1j:B
 2491      0.1169      0.3559       4.434     3.169    88    6    8      0.1477    0    182     11    172     12    PDB 3czx:A  PDB 4lfk:D
 2492      0.1169   0.0006975       3.774     3.222   102    7    9      0.1176    0    182     11    227     14    PDB 3czx:A  PDB 1zx1:A
 2493      0.1169    0.001492       3.757     3.124   101    7    9      0.1287    0    182     11    230     14    PDB 3czx:A  PDB 4u7g:A
 2494      0.1169      0.0159       3.988     3.089    80    6    6      0.1125    0    182     11    146     12    PDB 3czx:A  PDB 6bgr:A
 2495      0.1169       1.071       5.289     2.853    72    6    6       0.125    0    182     11    128     10    PDB 3czx:A  PDB 6chy:A
 2496      0.1168   1.242e-12       3.387     3.328    89    6    8     0.07865    0    182     11    167     12    PDB 3czx:A  PDB 3gfq:D
 2497      0.1168      0.3683       4.451     3.171    88    6    8      0.1477    0    182     11    172     12    PDB 3czx:A  PDB 4lfm:B
 2498      0.1168      0.5172       4.284     2.756    70    6    5     0.08571    0    182     11    125      9    PDB 3czx:A  PDB 2pfs:A
 2499      0.1168      0.1818       3.429     3.798    88    7    8     0.09091    0    182     11    140     12    PDB 3czx:A  PDB 4ki7:S
 2500      0.1167    2.49e-09       2.906     2.902    90    7    8     0.06667    0    182     11    197     13    PDB 3czx:A  PDB 7cc4:A
 2501      0.1167      0.3559       4.434     3.175    88    6    8      0.1477    0    182     11    172     12    PDB 3czx:A  PDB 4lfn:B
 2502      0.1167    0.003585       3.893     3.189   102    7   10      0.1373    0    182     11    230     13    PDB 3czx:A  PDB 4u7f:B
 2503      0.1167     0.00316       3.825     3.215   102    7    9      0.1176    0    182     11    228     13    PDB 3czx:A  PDB 3te7:A
 2504      0.1166     0.04968       3.988     3.441    87    6    8     0.03448    0    182     11    154     11    PDB 3czx:A  PDB 3r5j:A
 2505      0.1166     0.00316       3.825     3.204   102    7    9      0.1176    0    182     11    229     13    PDB 3czx:A  PDB 4xdh:A
 2506      0.1166    0.005044       3.859     3.072   100    7    9        0.13    0    182     11    230     13    PDB 3czx:A  PDB 5buc:B
 2507      0.1166     0.02054       3.705     3.098    80    6    8         0.1    0    182     11    146     11    PDB 3czx:A  PDB 2h5i:A
 2508      0.1165    0.003768       3.842     3.134   101    7   10      0.1188    0    182     11    230     14    PDB 3czx:A  PDB 4fgl:C
 2509      0.1165      0.3484       4.417     3.179    88    6    8      0.1477    0    182     11    172     12    PDB 3czx:A  PDB 4lfl:D
 2510      0.1165      0.3353         4.4     3.179    88    6    8      0.1477    0    182     11    172     12    PDB 3czx:A  PDB 4lfk:B
 2511      0.1165     0.01189       3.944     3.267   103    7    9      0.1262    0    182     11    229     14    PDB 3czx:A  PDB 3nhr:A
 2512      0.1164          -0        2.36     3.936   109    7    8     0.07339    0    182     11    206     14    PDB 3czx:A  PDB 3ibs:A
 2513      0.1164    0.000393       3.259     3.167    97    6   10     0.03093    0    182     11    210     12    PDB 3czx:A  PDB 6px9:D
 2514      0.1164    0.002067       3.791     3.222   102    7    9      0.1176    0    182     11    228     13    PDB 3czx:A  PDB 3ox3:B
 2515      0.1164      0.1607       4.113     2.926    79    6    9      0.1013    0    182     11    151     10    PDB 3czx:A  PDB 6ppm:A
 2516      0.1164      0.1059       4.066     3.130    82    6    7     0.03659    0    182     11    152     11    PDB 3czx:A  PDB 1qtn:A
 2517      0.1163    0.005972       3.876     3.198   102    7    9      0.1176    0    182     11    230     13    PDB 3czx:A  PDB 4fgk:A
 2518      0.1163      0.0196       3.847     3.797    93    6    8     0.05376    0    182     11    157     11    PDB 3czx:A  PDB 3r6g:A
 2519      0.1163          -0       3.134     3.691    94    7    8     0.07447    0    182     11    166     13    PDB 3czx:A  PDB 2f9f:A
 2520      0.1163      0.1136       4.029     2.967    79    6    7      0.1013    0    182     11    149     12    PDB 3czx:A  PDB 1kag:B
 2521      0.1163     0.09578       4.266     2.764    83    6    9      0.1325    0    182     11    176     12    PDB 3czx:A  PDB 2qjw:B
 2522      0.1163   3.751e-13        3.91     3.378    95    7   11     0.09474    0    182     11    188     14    PDB 3czx:A  PDB 5uqi:A
 2523      0.1163      0.3397       4.417     3.185    88    6    8      0.1477    0    182     11    172     12    PDB 3czx:A  PDB 4lfl:B
 2524      0.1163      0.6001       5.003     2.854    71    6    6      0.1127    0    182     11    125     10    PDB 3czx:A  PDB 1ab5:B
 2525      0.1163      0.1749       4.383     3.000    81    6    7      0.1235    0    182     11    155     12    PDB 3czx:A  PDB 4hx9:D
 2526      0.1163     0.01387       3.893     3.285   103    7    9      0.1262    0    182     11    228     13    PDB 3czx:A  PDB 5lbw:B
 2527      0.1162   0.0003278       3.654     3.201   102    7    9      0.1275    0    182     11    230     13    PDB 3czx:A  PDB 3o73:B
 2528      0.1162   0.0006975       3.774     3.201   102    7    9      0.1176    0    182     11    230     14    PDB 3czx:A  PDB 3g5m:A
 2529      0.1162   0.0006975       3.774     3.201   102    7    9      0.1176    0    182     11    230     14    PDB 3czx:A  PDB 4gr9:B
 2530      0.1161     0.05415       4.579     3.611    91    6    8     0.05495    0    182     11    160     11    PDB 3czx:A  PDB 2p2c:G
 2531      0.1161   1.922e-05       3.859     3.053    88    7    7      0.1136    0    182     11    180     14    PDB 3czx:A  PDB 4s1n:A
 2532       0.116      0.3132       4.129     2.912    73    6    7     0.09589    0    182     11    130      9    PDB 3czx:A  PDB 3tnj:A
 2533      0.1159    0.001582       3.825     3.176   101    7    9      0.1287    0    182     11    228     13    PDB 3czx:A  PDB 4qof:B
 2534      0.1159     0.01127       3.859     3.130   100    7    9        0.13    0    182     11    227     13    PDB 3czx:A  PDB 5lbw:A
 2535      0.1159      0.2995       5.021     3.129    81    6    8     0.09877    0    182     11    149     12    PDB 3czx:A  PDB 1fyx:A
 2536      0.1159   1.588e-08       3.047     3.425   101    7   10     0.08911    0    182     11    210     13    PDB 3czx:A  PDB 3w78:D
 2537      0.1159    0.008099        3.91     3.151   101    7    9      0.1287    0    182     11    230     13    PDB 3czx:A  PDB 1sg0:A
 2538      0.1158    0.008099        3.91     3.153   101    7    9      0.1287    0    182     11    230     13    PDB 3czx:A  PDB 1xi2:A
 2539      0.1157       1.333       4.346     2.609    68    6    7     0.07353    0    182     11    125     10    PDB 3czx:A  PDB 4lqd:A
 2540      0.1157    0.001161       3.808     3.181   101    7    9      0.1287    0    182     11    228     13    PDB 3czx:A  PDB 4qof:A
 2541      0.1157   5.156e-05       3.842     3.214   102    7    9      0.1176    0    182     11    230     14    PDB 3czx:A  PDB 2qmy:B
 2542      0.1157          -0       3.563     3.199    92    7   10     0.07609    0    182     11    188     14    PDB 3czx:A  PDB 5vhu:A
 2543      0.1157    0.008099        3.91     3.272   103    7   10      0.1359    0    182     11    230     13    PDB 3czx:A  PDB 2qx6:A
 2544      0.1157     0.05415       4.579     3.604    91    6    8     0.05495    0    182     11    161     11    PDB 3czx:A  PDB 2p2c:C
 2545      0.1156   4.414e-06       4.199     3.124    92    8    6     0.09783    0    182     11    193     15    PDB 3czx:A  PDB 1grc:A
 2546      0.1156    0.004557       3.774     3.218   102    7   10      0.1373    0    182     11    230     13    PDB 3czx:A  PDB 3uxe:B
